-0.022881,-0.307171,0.761058,0.033853,0.05406,-0.740882,0.66857,-0.146853,0.242277,-0.081545,0.172996,-0.195457,-0.2618,-0.232028,-0.151472,-0.061525,0.233488,-0.163424,0.2618,0.135942,0.048583,-0.063246,-0.082558,0.338294,-0.364021,1.058797,-0.104435,-0.108438,0.331824,-0.320782,-1.456533,-0.225279,1.391832,0.653195,0.115324,0.191867
-0.023288,-0.306597,0.761009,0.034093,0.054015,-0.741032,0.668399,-0.148744,0.242432,-0.081183,0.176172,-0.196533,-0.2618,-0.234189,-0.15118,-0.060708,0.236322,-0.164671,0.2618,0.135661,0.051732,-0.060643,-0.112304,0.352933,-0.442123,0.938079,-0.071515,-0.112854,0.320301,-0.336316,-1.462024,-0.219187,1.412904,0.657523,0.119115,0.187693
-0.023767,-0.305948,0.760938,0.034118,0.053953,-0.740817,0.668645,-0.151753,0.242164,-0.082357,0.181326,-0.198168,-0.2618,-0.235487,-0.151062,-0.06079,0.238875,-0.165977,0.2618,0.134526,0.055554,-0.058184,-0.153971,0.376667,-0.510571,0.764853,-0.056079,-0.110052,0.304676,-0.350742,-1.46627,-0.209974,1.430705,0.661464,0.122168,0.185489
-0.024334,-0.305264,0.760871,0.034095,0.054023,-0.740249,0.669271,-0.155928,0.241667,-0.08464,0.187424,-0.199577,-0.2618,-0.236411,-0.151127,-0.062025,0.241077,-0.167018,0.2618,0.133199,0.059325,-0.05685,-0.205083,0.407917,-0.560296,0.546109,-0.059372,-0.101692,0.286,-0.36153,-1.468985,-0.201016,1.447729,0.660513,0.124136,0.183974
-0.024934,-0.304706,0.760864,0.034154,0.054245,-0.739454,0.670127,-0.160465,0.241092,-0.087007,0.193085,-0.199811,-0.2618,-0.236959,-0.151295,-0.063988,0.242214,-0.167444,0.2618,0.131969,0.062412,-0.056814,-0.255368,0.452759,-0.580491,0.308941,-0.082192,-0.086448,0.272897,-0.365729,-1.470705,-0.193845,1.463547,0.657845,0.124956,0.183326
-0.025405,-0.304365,0.760943,0.034598,0.054533,-0.738815,0.670785,-0.164342,0.24018,-0.087829,0.196905,-0.198293,-0.2618,-0.237824,-0.151742,-0.065644,0.242122,-0.167065,0.2618,0.130748,0.063959,-0.057698,-0.286787,0.52312,-0.553338,0.098658,-0.1293,-0.050122,0.267244,-0.363611,-1.470284,-0.193099,1.476696,0.659157,0.126503,0.184986
-0.025608,-0.304296,0.761083,0.035517,0.054767,-0.738689,0.670857,-0.166562,0.239017,-0.086198,0.198089,-0.195229,-0.2618,-0.239444,-0.152419,-0.065758,0.241305,-0.166126,0.2618,0.130743,0.063543,-0.059682,-0.290963,0.617121,-0.475123,-0.002506,-0.195366,-0.022312,0.224182,-0.353496,-1.469415,-0.199016,1.487561,0.653193,0.126302,0.183519
-0.025588,-0.304456,0.761226,0.036635,0.054905,-0.739111,0.670319,-0.166885,0.238173,-0.082337,0.197215,-0.192121,-0.2618,-0.241599,-0.152928,-0.064301,0.240299,-0.165045,0.2618,0.13219,0.062783,-0.063286,-0.278164,0.727724,-0.352904,0.044986,-0.277003,-0.002717,0.209368,-0.338607,-1.46971,-0.210295,1.497344,0.642977,0.12427,0.178695
-0.025423,-0.304789,0.761319,0.037726,0.055048,-0.739983,0.669276,-0.165925,0.237965,-0.077278,0.195659,-0.190311,-0.2618,-0.244166,-0.15286,-0.061611,0.239695,-0.164236,0.2618,0.132247,0.062437,-0.06773,-0.266713,0.846208,-0.199729,0.20693,-0.407581,0.006334,0.261943,-0.32575,-1.470389,-0.221949,1.506093,0.636139,0.124979,0.1732
-0.025224,-0.305255,0.761333,0.038813,0.055365,-0.741193,0.667835,-0.164761,0.238586,-0.07168,0.194765,-0.190985,-0.2618,-0.247312,-0.152071,-0.057854,0.23975,-0.163953,0.2618,0.129127,0.060153,-0.071708,-0.253853,0.986915,-0.056444,0.404298,-0.521425,0.016033,0.286772,-0.318572,-1.468307,-0.230782,1.515949,0.631513,0.129732,0.168499
-0.024963,-0.305852,0.761336,0.039666,0.055689,-0.742581,0.6662,-0.163383,0.239556,-0.066192,0.195342,-0.193754,-0.2618,-0.249873,-0.150908,-0.053932,0.239079,-0.162988,0.2618,0.127084,0.057498,-0.077055,-0.236115,1.110018,0.077606,0.65328,-0.599609,0.028231,0.302267,-0.309545,-1.464901,-0.240465,1.527993,0.627754,0.133089,0.164251
-0.024683,-0.30659,0.761313,0.040165,0.055997,-0.743961,0.664592,-0.162423,0.240737,-0.06155,0.198832,-0.199014,-0.2618,-0.25132,-0.149455,-0.050236,0.237674,-0.161692,0.2618,0.126248,0.056455,-0.08336,-0.212509,1.205843,0.198097,0.87751,-0.682766,0.047705,0.30317,-0.297992,-1.461259,-0.251947,1.538342,0.626465,0.135209,0.160888
-0.024451,-0.307398,0.761217,0.040259,0.056167,-0.745294,0.663072,-0.16191,0.241938,-0.058121,0.205606,-0.206775,-0.2618,-0.251737,-0.147733,-0.046738,0.236676,-0.161132,0.2618,0.125549,0.056766,-0.089878,-0.183472,1.281762,0.290916,1.058681,-0.734491,0.066097,0.300909,-0.288088,-1.455811,-0.264334,1.544265,0.630442,0.136417,0.158914
-0.024362,-0.308198,0.761011,0.039824,0.056224,-0.746549,0.661677,-0.162438,0.243409,-0.05635,0.216933,-0.217193,-0.2618,-0.251657,-0.145571,-0.043756,0.237554,-0.161712,0.2618,0.123583,0.058009,-0.095363,-0.151859,1.343243,0.363509,1.197462,-0.764898,0.08269,0.296275,-0.28661,-1.442253,-0.279169,1.538933,0.649329,0.13178,0.154693
-0.024398,-0.308904,0.760718,0.038869,0.056029,-0.747703,0.660445,-0.163493,0.244934,-0.055769,0.231724,-0.228942,-0.2618,-0.251003,-0.143296,-0.041271,0.240156,-0.163016,0.2618,0.119363,0.059641,-0.098647,-0.119145,1.393218,0.419305,1.301859,-0.770518,0.091335,0.29887,-0.294473,-1.412689,-0.289853,1.508856,0.699616,0.111031,0.160883
-0.024562,-0.309461,0.760388,0.037488,0.055702,-0.748596,0.65954,-0.16516,0.246669,-0.056046,0.248868,-0.241476,-0.2618,-0.249685,-0.141046,-0.039914,0.243546,-0.164496,0.2618,0.110581,0.061076,-0.100004,-0.079791,1.434352,0.459391,1.383684,-0.752169,0.093002,0.316935,-0.302584,-1.369397,-0.275041,1.424484,0.745031,0.091207,0.179264
-0.024761,-0.309957,0.76007,0.03624,0.055442,-0.749288,0.658851,-0.166523,0.248185,-0.056596,0.263215,-0.252213,-0.2618,-0.248851,-0.138854,-0.03921,0.247993,-0.166677,0.2618,0.097934,0.061598,-0.10136,-0.030584,1.463882,0.485461,1.440358,-0.725573,0.098423,0.377376,-0.30537,-1.334583,-0.225935,1.247672,0.73758,0.071327,0.196063
-0.024732,-0.310559,0.759783,0.035397,0.054868,-0.750071,0.658058,-0.165039,0.248854,-0.055811,0.269507,-0.257941,-0.2618,-0.24909,-0.137804,-0.037948,0.254501,-0.170145,0.2618,0.087336,0.058396,-0.101745,0.026976,1.495988,0.504374,1.503748,-0.699652,0.112117,0.428503,-0.312103,-1.330241,-0.135175,0.962192,0.703203,0.044951,0.214149
-0.024528,-0.311137,0.759663,0.034794,0.053662,-0.750666,0.657514,-0.159525,0.248454,-0.054049,0.265477,-0.256901,-0.2618,-0.249297,-0.138325,-0.036758,0.261953,-0.17404,0.2618,0.081364,0.051529,-0.100573,0.065317,1.48254,0.510677,1.484243,-0.682928,0.100464,0.469338,-0.35069,-1.354202,-0.008476,0.590728,0.653992,0.017485,0.236363
-0.02419,-0.311691,0.759695,0.034565,0.052547,-0.750975,0.65727,-0.152149,0.24787,-0.05213,0.254049,-0.250432,-0.2618,-0.249651,-0.139779,-0.03617,0.268403,-0.177708,0.2618,0.083773,0.044356,-0.101313,0.082483,1.440965,0.482325,1.407299,-0.627045,0.062272,0.501595,-0.424466,-1.386869,0.130278,0.238445,0.623912,0.004711,0.277581
-0.023811,-0.312138,0.759889,0.034715,0.052141,-0.750843,0.657454,-0.14596,0.2476,-0.051111,0.240105,-0.24188,-0.2618,-0.249623,-0.141208,-0.036946,0.270407,-0.179203,0.2618,0.092209,0.038567,-0.105921,0.094504,1.389669,0.429498,1.307492,-0.545877,0.022662,0.526639,-0.519802,-1.432966,0.238015,0.044738,0.605249,0.003654,0.310046
-0.023536,-0.312429,0.760216,0.034645,0.051977,-0.750102,0.65832,-0.140758,0.247346,-0.052034,0.225037,-0.232647,-0.2618,-0.24716,-0.142653,-0.039273,0.267232,-0.178312,0.2618,0.10476,0.032095,-0.111424,0.099929,1.315264,0.359525,1.141049,-0.452524,-0.012713,0.545924,-0.62339,-1.502931,0.324419,0.037167,0.591959,0.001436,0.305009
-0.023478,-0.312593,0.760646,0.034196,0.051875,-0.748772,0.659855,-0.136344,0.247124,-0.054943,0.209988,-0.22305,-0.2618,-0.241855,-0.144118,-0.043346,0.259409,-0.175078,0.2618,0.119667,0.023439,-0.116304,0.101961,1.216144,0.255849,0.924549,-0.355654,-0.037916,0.550873,-0.725447,-1.56714,0.392217,0.163199,0.587393,-0.003859,0.286323
-0.02367,-0.312379,0.761198,0.033162,0.051069,-0.746808,0.662166,-0.132909,0.246408,-0.059497,0.197613,-0.212571,-0.2618,-0.235611,-0.147613,-0.048925,0.253534,-0.172468,0.2618,0.136492,0.007669,-0.114323,0.096492,1.104692,0.13403,0.71028,-0.274571,-0.059738,0.539282,-0.816291,-1.631254,0.434056,0.326034,0.579066,-0.002588,0.241508
-0.024143,-0.312135,0.761729,0.032044,0.05038,-0.744953,0.664342,-0.12935,0.246463,-0.063644,0.185225,-0.202212,-0.2618,-0.228521,-0.150139,-0.054312,0.245166,-0.168389,0.2618,0.153901,-0.005018,-0.112179,0.093492,0.98035,0.013707,0.528875,-0.206308,-0.077554,0.510811,-0.922294,-1.67119,0.439284,0.478502,0.604643,0.00254,0.209346
-0.024912,-0.31183,0.762169,0.031273,0.049985,-0.74328,0.666275,-0.126757,0.246799,-0.067262,0.173857,-0.193154,-0.2618,-0.222451,-0.151767,-0.058885,0.237188,-0.16511,0.2618,0.170359,-0.016285,-0.110764,0.09464,0.855017,-0.089266,0.383743,-0.154562,-0.090378,0.48075,-1.025466,-1.701456,0.429829,0.651858,0.61663,0.007368,0.184052
-0.025795,-0.3115,0.762476,0.030746,0.049626,-0.741997,0.667762,-0.124535,0.247118,-0.069972,0.164292,-0.185937,-0.2618,-0.218187,-0.152807,-0.06168,0.232509,-0.164208,0.2618,0.183809,-0.027879,-0.109412,0.097754,0.74174,-0.16636,0.266049,-0.1166,-0.09416,0.438324,-1.094656,-1.730465,0.432604,0.805171,0.626404,0.012594,0.169089
-0.026668,-0.311377,0.762542,0.030974,0.049335,-0.741561,0.668273,-0.121648,0.247023,-0.070195,0.154851,-0.181403,-0.2618,-0.215241,-0.152539,-0.061279,0.227053,-0.163303,0.2618,0.195399,-0.037277,-0.111172,0.100459,0.649238,-0.226377,0.177182,-0.086098,-0.090968,0.393128,-1.140907,-1.753034,0.441908,0.917721,0.634868,0.015081,0.157908
-0.027428,-0.310956,0.7625,0.031417,0.049042,-0.74171,0.66812,-0.119837,0.247004,-0.069314,0.14892,-0.17904,-0.2618,-0.21535,-0.151892,-0.059128,0.226273,-0.164267,0.2618,0.202889,-0.044946,-0.113177,0.094455,0.592017,-0.278438,0.113338,-0.060101,-0.093395,0.359065,-1.181966,-1.762062,0.451242,1.000168,0.638207,0.016597,0.146827
-0.028092,-0.310368,0.762352,0.031877,0.048501,-0.742162,0.667644,-0.119114,0.246528,-0.067856,0.14761,-0.17908,-0.2618,-0.217018,-0.151405,-0.055976,0.22895,-0.16673,0.2618,0.205133,-0.051082,-0.114248,0.077233,0.562738,-0.326994,0.054692,-0.037322,-0.096558,0.334045,-1.217948,-1.761535,0.467585,1.058341,0.640228,0.01766,0.137021
-0.028744,-0.309628,0.762128,0.032156,0.047866,-0.742675,0.667111,-0.119836,0.246081,-0.066715,0.150748,-0.181302,-0.2618,-0.219423,-0.150636,-0.052773,0.234037,-0.170668,0.2618,0.203277,-0.055121,-0.114738,0.040414,0.559313,-0.38141,-0.023884,-0.028067,-0.095273,0.314159,-1.257888,-1.753726,0.496298,1.10067,0.642116,0.018636,0.12948
-0.029392,-0.308906,0.761893,0.032002,0.04722,-0.74308,0.66672,-0.120858,0.245965,-0.066258,0.15575,-0.184097,-0.2618,-0.221153,-0.149357,-0.05034,0.239522,-0.174956,0.2618,0.199094,-0.056199,-0.115993,-0.027279,0.577111,-0.448136,-0.133502,-0.030164,-0.092301,0.307533,-1.305357,-1.740502,0.538613,1.133992,0.641877,0.019927,0.123827
-0.030009,-0.308383,0.761707,0.031374,0.046464,-0.743263,0.666603,-0.121068,0.245911,-0.066668,0.160256,-0.186139,-0.2618,-0.221294,-0.148024,-0.049097,0.244239,-0.178771,0.2618,0.19417,-0.054447,-0.118384,-0.139819,0.617962,-0.519701,-0.263662,-0.036021,-0.084906,0.317988,-1.366487,-1.723691,0.597356,1.164449,0.641317,0.021363,0.120915
-0.030569,-0.30813,0.761629,0.030403,0.045691,-0.743026,0.666966,-0.120207,0.245856,-0.067682,0.16242,-0.186157,-0.2618,-0.219171,-0.147139,-0.049626,0.245999,-0.180727,0.2618,0.18705,-0.050591,-0.12161,-0.303756,0.681134,-0.573892,-0.375483,-0.050869,-0.059005,0.345009,-1.438284,-1.705051,0.669869,1.194314,0.641073,0.023115,0.120285
-0.031102,-0.308165,0.76177,0.029187,0.045226,-0.742382,0.667767,-0.118609,0.246292,-0.06906,0.161867,-0.183875,-0.2618,-0.214429,-0.146122,-0.052138,0.242138,-0.17905,0.2618,0.174429,-0.044566,-0.12447,-0.489097,0.779364,-0.595488,-0.422299,-0.095205,-0.017223,0.369619,-1.515916,-1.682843,0.748632,1.222377,0.641371,0.024776,0.12097
-0.031514,-0.30856,0.762151,0.027395,0.044816,-0.741472,0.668871,-0.114693,0.247665,-0.070209,0.157649,-0.179243,-0.2618,-0.205691,-0.144645,-0.056276,0.230885,-0.172889,0.2618,0.155857,-0.035537,-0.125413,-0.66785,0.912679,-0.591827,-0.38502,-0.174758,0.013444,0.398941,-1.601222,-1.657555,0.833405,1.248223,0.644418,0.025936,0.123734
-0.031627,-0.309353,0.76263,0.025369,0.044374,-0.740787,0.66973,-0.108167,0.249803,-0.069991,0.150179,-0.173476,-0.2618,-0.194902,-0.142879,-0.060463,0.214869,-0.163493,0.2618,0.134824,-0.021825,-0.125738,-0.83664,1.055867,-0.564045,-0.259622,-0.269529,0.034339,0.441927,-1.693376,-1.629097,0.917851,1.26976,0.643997,0.024925,0.123128
-0.031351,-0.310544,0.763106,0.023289,0.044001,-0.74051,0.67013,-0.099693,0.252422,-0.068936,0.140919,-0.168169,-0.2618,-0.18346,-0.140855,-0.063769,0.196569,-0.152674,0.2618,0.113156,-0.002493,-0.12554,-0.990931,1.199759,-0.537755,-0.089089,-0.378766,0.043295,0.477638,-1.796849,-1.595844,1.007369,1.286667,0.642369,0.024173,0.124007
-0.030787,-0.311967,0.763535,0.021329,0.043859,-0.740543,0.670167,-0.090966,0.255329,-0.067376,0.131947,-0.164407,-0.2618,-0.172715,-0.138525,-0.066232,0.178034,-0.141814,0.2618,0.093903,0.016654,-0.126945,-1.117528,1.311432,-0.51402,0.089717,-0.465612,0.050002,0.506509,-1.887306,-1.563544,1.087116,1.301284,0.641325,0.023827,0.126271
-0.030061,-0.313412,0.763881,0.0194,0.043957,-0.740619,0.670133,-0.082794,0.258382,-0.066325,0.124072,-0.162201,-0.2618,-0.162846,-0.135812,-0.068392,0.160983,-0.132033,0.2618,0.077443,0.036297,-0.129209,-1.217824,1.392024,-0.499434,0.235605,-0.551122,0.069853,0.527387,-1.968513,-1.531796,1.161442,1.31324,0.639766,0.023103,0.128067
-0.029184,-0.314829,0.764154,0.017634,0.044109,-0.740678,0.670108,-0.07571,0.260702,-0.06626,0.11794,-0.160984,-0.2618,-0.154211,-0.133555,-0.070451,0.14687,-0.124093,0.2618,0.06144,0.057158,-0.129823,-1.296357,1.470753,-0.504923,0.357871,-0.589488,0.084121,0.519789,-2.042446,-1.499745,1.226212,1.320041,0.633817,0.021461,0.129357
-0.028393,-0.316262,0.764425,0.016164,0.044609,-0.7406,0.670201,-0.070609,0.263104,-0.067244,0.113692,-0.160458,-0.2618,-0.147439,-0.131298,-0.073035,0.136329,-0.118164,0.2618,0.04075,0.080773,-0.127974,-1.342582,1.573658,-0.530968,0.475231,-0.574265,0.094642,0.493222,-2.104094,-1.468916,1.27261,1.320362,0.622275,0.016211,0.125997
-0.027754,-0.317715,0.764707,0.014876,0.04539,-0.740053,0.670784,-0.067554,0.265747,-0.069625,0.111067,-0.159499,-0.2618,-0.142171,-0.129334,-0.077406,0.130315,-0.114368,0.2618,0.008112,0.100826,-0.119733,-1.299252,1.709659,-0.510167,0.622647,-0.522153,0.102778,0.464579,-2.15814,-1.441724,1.305539,1.335545,0.597535,-0.000577,0.108945
-0.027262,-0.318962,0.765159,0.014326,0.04493,-0.739315,0.671647,-0.065513,0.265371,-0.072035,0.110616,-0.156737,-0.2618,-0.139178,-0.1324,-0.082254,0.131854,-0.112904,0.2618,-0.02819,0.091342,-0.107904,-1.15899,1.87458,-0.378109,0.828952,-0.463155,0.111323,0.422748,-2.148432,-1.463659,1.329301,1.355465,0.539559,-0.03289,0.068144
-0.026916,-0.320289,0.765517,0.014629,0.044746,-0.738833,0.672191,-0.065733,0.264286,-0.073559,0.112968,-0.155793,-0.2618,-0.140043,-0.136121,-0.086088,0.138758,-0.114066,0.2618,-0.035591,0.071121,-0.099365,-1.049834,1.979617,-0.292313,1.009662,-0.326867,0.129097,0.404705,-2.067193,-1.533643,1.347157,1.37686,0.474807,-0.069863,0.033878
-0.026498,-0.321375,0.765551,0.015833,0.045645,-0.738725,0.672224,-0.070784,0.263406,-0.074395,0.120694,-0.159008,-0.2618,-0.147839,-0.139178,-0.087133,0.154944,-0.121087,0.2618,-0.008176,0.064075,-0.098348,-0.960925,1.962996,-0.309317,1.152258,-0.155087,0.145883,0.418888,-1.947918,-1.663673,1.358952,1.403009,0.396787,-0.097935,0.015032
-0.025717,-0.321852,0.76519,0.018305,0.047947,-0.738466,0.672254,-0.084138,0.261904,-0.076448,0.137753,-0.166956,-0.2618,-0.164778,-0.142369,-0.087618,0.185658,-0.135662,0.2618,0.007032,0.090104,-0.097571,-0.569614,1.818948,-0.243459,1.300971,-0.174034,0.116193,0.354271,-1.781069,-1.773232,1.368328,1.445429,0.323913,-0.112519,-0.000366
-0.024806,-0.321957,0.764267,0.021198,0.050758,-0.737952,0.672484,-0.103332,0.259902,-0.080317,0.163922,-0.180019,-0.2618,-0.187359,-0.145902,-0.088338,0.227495,-0.15561,0.2618,0.00456,0.130031,-0.097021,-0.199268,1.644611,-0.150874,1.366138,-0.129389,0.095547,0.315479,-1.60702,-1.827857,1.375323,1.491752,0.253783,-0.108785,0.008646
-0.023859,-0.321573,0.76265,0.024017,0.053307,-0.737057,0.673143,-0.12696,0.256771,-0.085583,0.199837,-0.199112,-0.2618,-0.213699,-0.150334,-0.088993,0.280017,-0.180903,0.2618,-0.020599,0.171593,-0.091603,0.065793,1.37259,-0.089429,1.415979,-0.06581,0.077734,0.287412,-1.384647,-1.807298,1.351269,1.537464,0.189441,-0.096499,0.033736
-0.023615,-0.320636,0.760517,0.027306,0.053538,-0.736544,0.673549,-0.149902,0.249908,-0.089218,0.242507,-0.221556,-0.2618,-0.240692,-0.157953,-0.087454,0.338033,-0.208763,0.2618,-0.013854,0.141627,-0.07632,0.166599,1.196971,-0.067781,1.44896,0.001395,0.066084,0.256641,-0.821944,-1.661206,1.092195,1.560883,0.135386,-0.087028,0.026083
-0.023417,-0.319119,0.757966,0.02999,0.053169,-0.736624,0.673383,-0.172281,0.243476,-0.091448,0.289082,-0.246087,-0.2618,-0.267402,-0.164618,-0.084048,0.395063,-0.236239,0.2618,-1.9e-05,0.115035,-0.05735,0.169266,1.021702,-0.096807,1.470646,0.069039,0.057877,0.224417,-0.46555,-1.461106,0.879292,1.559313,0.084336,-0.077884,0.025694
-0.023308,-0.317112,0.755474,0.032362,0.052817,-0.736946,0.672956,-0.192567,0.23829,-0.092791,0.329833,-0.268653,-0.2618,-0.292072,-0.169585,-0.079657,0.443671,-0.260299,0.2618,0.012242,0.091959,-0.038554,0.118007,0.857489,-0.154044,1.480618,0.13573,0.052136,0.195661,-0.320727,-1.254073,0.775159,1.544344,0.033357,-0.071125,0.029776
-0.023321,-0.314549,0.753294,0.035213,0.053187,-0.737325,0.672371,-0.212977,0.234097,-0.093834,0.362496,-0.287153,-0.2618,-0.316394,-0.17301,-0.074758,0.481709,-0.279744,0.2618,0.019821,0.070587,-0.02409,0.03406,0.703157,-0.237174,1.481012,0.195413,0.048054,0.17166,-0.31168,-1.047218,0.749228,1.51656,-0.00905,-0.067695,0.037069
-0.023416,-0.31167,0.751858,0.038069,0.054091,-0.737646,0.671789,-0.23033,0.231266,-0.094634,0.381486,-0.297698,-0.2618,-0.336404,-0.175058,-0.07039,0.503043,-0.290753,0.2618,0.021939,0.053863,-0.015155,-0.067029,0.572553,-0.36187,1.468317,0.250699,0.041817,0.152336,-0.386645,-0.86042,0.770853,1.471937,-0.03373,-0.068893,0.048671
-0.02346,-0.308682,0.751279,0.040401,0.055024,-0.738002,0.671191,-0.241506,0.229562,-0.094672,0.385092,-0.299519,-0.2618,-0.349779,-0.175733,-0.066844,0.507893,-0.292777,0.2618,0.019566,0.041947,-0.010239,-0.207094,0.471507,-0.507281,1.439847,0.267525,0.039909,0.155244,-0.509095,-0.701354,0.809874,1.39029,-0.04606,-0.076435,0.065678
-0.023434,-0.305901,0.75149,0.041364,0.055112,-0.738521,0.670575,-0.243066,0.229097,-0.093833,0.374618,-0.293171,-0.2618,-0.35386,-0.17527,-0.063988,0.499408,-0.287636,0.2618,0.014671,0.034226,-0.001634,-0.434217,0.404782,-0.645396,1.397387,0.24994,0.035055,0.171386,-0.645053,-0.57634,0.84966,1.263506,-0.031267,-0.091317,0.081347
-0.023484,-0.303821,0.752343,0.040062,0.054495,-0.739458,0.669677,-0.232097,0.23164,-0.091073,0.350543,-0.280659,-0.2618,-0.344465,-0.170891,-0.06262,0.473701,-0.273708,0.2618,0.011384,0.031822,0.00904,-0.726719,0.378352,-0.775794,1.335084,0.213147,0.014281,0.200298,-0.829924,-0.48818,0.893796,1.108395,0.013044,-0.106841,0.081225
-0.023549,-0.302412,0.753573,0.03685,0.052693,-0.740287,0.669058,-0.21436,0.23524,-0.088025,0.323006,-0.265359,-0.2618,-0.32714,-0.166157,-0.062191,0.443593,-0.257163,0.2618,0.00997,0.034185,0.021174,-1.048243,0.382131,-0.892845,1.236934,0.160796,-0.01363,0.247818,-1.075282,-0.43586,0.944343,0.952644,0.070874,-0.129645,0.06073
-0.023746,-0.302011,0.755064,0.033728,0.051429,-0.740929,0.668595,-0.195696,0.239871,-0.084557,0.290657,-0.247727,-0.2618,-0.308335,-0.161001,-0.062855,0.407759,-0.237685,0.2618,0.012541,0.040857,0.022691,-1.343826,0.401007,-0.980691,1.11981,0.081657,-0.049387,0.323467,-1.325888,-0.41268,0.996147,0.823592,0.149649,-0.15465,0.03349
-0.024121,-0.302957,0.756727,0.030699,0.050794,-0.741511,0.66814,-0.174844,0.245797,-0.080499,0.254919,-0.22931,-0.2618,-0.286481,-0.155076,-0.064091,0.363482,-0.215226,0.2618,0.01685,0.050394,0.014153,-1.604969,0.433144,-1.051573,0.998937,0.007306,-0.081346,0.389641,-1.552331,-0.409689,1.044846,0.731344,0.228964,-0.172096,0.004242
-0.024577,-0.3051,0.758359,0.02767,0.050513,-0.741938,0.667816,-0.152952,0.252389,-0.075955,0.219918,-0.212118,-0.2618,-0.262086,-0.148775,-0.065847,0.314594,-0.19147,0.2618,0.01887,0.061865,0.001492,-1.823156,0.47288,-1.112281,0.89566,-0.048105,-0.091127,0.442164,-1.733435,-0.414829,1.090288,0.667694,0.306372,-0.18803,-0.01875
-0.024883,-0.307669,0.759774,0.024768,0.050323,-0.742179,0.667675,-0.132804,0.258364,-0.071745,0.190587,-0.198172,-0.2618,-0.238345,-0.142961,-0.06817,0.26884,-0.169571,0.2618,0.01944,0.073639,-0.011801,-1.965747,0.507759,-1.162152,0.812948,-0.091165,-0.096365,0.481229,-1.868957,-0.421479,1.122166,0.621252,0.363694,-0.202684,-0.047086
-0.025074,-0.310457,0.76099,0.021979,0.050075,-0.742226,0.667741,-0.11382,0.263575,-0.06844,0.165344,-0.187062,-0.2618,-0.215023,-0.137784,-0.0709,0.226864,-0.150099,0.2618,0.017792,0.085173,-0.025586,-2.066395,0.541883,-1.205444,0.740049,-0.131799,-0.093941,0.511715,-1.989679,-0.432909,1.155607,0.584231,0.394983,-0.212329,-0.080956
-0.025147,-0.313315,0.761977,0.019558,0.049929,-0.74236,0.667687,-0.097203,0.268021,-0.065664,0.145555,-0.17971,-0.2618,-0.194533,-0.133144,-0.072659,0.192218,-0.134809,0.2618,0.015477,0.095088,-0.039567,-2.148764,0.57792,-1.234307,0.680751,-0.158085,-0.091642,0.535154,-2.082717,-0.444323,1.184422,0.555383,0.416032,-0.219092,-0.110435
-0.025109,-0.316155,0.762775,0.017524,0.049827,-0.742589,0.66751,-0.083102,0.271624,-0.06341,0.130679,-0.174785,-0.2618,-0.177532,-0.129181,-0.073902,0.165768,-0.123324,0.2618,0.012676,0.103773,-0.051784,-2.230631,0.613759,-1.248142,0.647627,-0.183143,-0.090607,0.552932,-2.157931,-0.455137,1.213282,0.5307,0.436107,-0.223208,-0.131101
-0.024966,-0.318943,0.763434,0.015732,0.049635,-0.742901,0.667236,-0.070771,0.274535,-0.061113,0.119478,-0.171169,-0.2618,-0.163325,-0.126136,-0.074985,0.145879,-0.11454,0.2618,0.010232,0.110889,-0.061632,-2.298986,0.644926,-1.251336,0.631845,-0.21416,-0.090164,0.566442,-2.217323,-0.464549,1.239024,0.506963,0.461317,-0.225848,-0.140361
-0.024822,-0.321575,0.764005,0.014063,0.049445,-0.743273,0.666885,-0.060096,0.277208,-0.058848,0.111164,-0.168495,-0.2618,-0.1513,-0.12338,-0.075887,0.130353,-0.107588,0.2618,0.009434,0.116831,-0.069113,-2.343303,0.668428,-1.253503,0.61598,-0.240181,-0.09162,0.576759,-2.257627,-0.471264,1.255816,0.485268,0.487995,-0.228087,-0.14564
-0.024699,-0.323977,0.764488,0.012535,0.049188,-0.743517,0.666676,-0.051047,0.27939,-0.05694,0.105127,-0.166683,-0.2618,-0.140856,-0.121289,-0.076871,0.118523,-0.102473,0.2618,0.009163,0.121628,-0.074614,-2.368357,0.686627,-1.252186,0.598873,-0.265684,-0.096685,0.584707,-2.283271,-0.475972,1.264372,0.466055,0.514143,-0.230129,-0.149056
-0.024619,-0.326109,0.76489,0.011175,0.04895,-0.74361,0.666626,-0.043736,0.281091,-0.055735,0.10104,-0.165649,-0.2618,-0.132201,-0.119601,-0.078064,0.110587,-0.099088,0.2618,0.009531,0.125623,-0.079145,-2.382611,0.70138,-1.249596,0.582086,-0.286488,-0.106248,0.590844,-2.299262,-0.479684,1.269637,0.450156,0.537674,-0.232105,-0.150182
-0.024558,-0.328023,0.765227,0.009954,0.048761,-0.743651,0.666626,-0.037863,0.282586,-0.054886,0.098613,-0.165282,-0.2618,-0.125244,-0.118128,-0.079197,0.106087,-0.09754,0.2618,0.01093,0.129078,-0.082662,-2.38868,0.712864,-1.247436,0.565077,-0.304382,-0.117488,0.595735,-2.310027,-0.483307,1.273254,0.437848,0.550419,-0.234313,-0.156416
