0.048519,0.904284,0.762567,-0.117159,-0.030344,0.19535,-0.959953,-0.284619,-0.09721,0.135762,0.535823,-0.032863,0.002086,-0.305539,-0.24551449053335872,-0.365581,0.466649,-0.172788,-0.25689,-0.132854,-0.069112,0.193124,-0.526266,1.073818,-1.399599,1.345218,0.203664,-0.243443,-0.1063,-0.495987,-1.062956,1.282894,1.003352,-0.066599,-0.320984,-0.225587
0.068704,0.913819,0.763891,-0.11267,-0.030268,0.254368,-0.948729,-0.293425,-0.105123,0.052051,0.481462,-0.038234,-0.037116,-0.298343,-0.19653069758436914,-0.281431,0.462098,-0.17022,-0.257763,-0.108667,-0.065197,0.196815,-0.520589,1.067759,-1.399669,1.344675,0.204039,-0.242976,-0.11607,-0.522624,-1.067467,1.306941,0.996669,-0.076074,-0.316472,-0.20797
0.088488,0.921931,0.765401,-0.106765,-0.030709,0.309919,-0.935407,-0.296193,-0.108673,-0.012892,0.429073,-0.04363,-0.067662,-0.288553,-0.14162187999422313,-0.196453,0.452843,-0.164808,-0.258481,-0.091993,-0.058967,0.201063,-0.515485,1.061496,-1.399726,1.343532,0.212936,-0.238939,-0.117804,-0.550134,-1.073091,1.326224,0.986675,-0.092109,-0.311917,-0.188073
0.108127,0.928441,0.767095,-0.099684,-0.03131,0.363718,-0.919238,-0.291749,-0.108883,-0.057327,0.384167,-0.037854,-0.05179,-0.27391,-0.08481927919333593,-0.108868,0.435334,-0.152937,-0.259072,-0.080092,-0.050593,0.206677,-0.509677,1.053791,-1.399774,1.341079,0.21813,-0.235933,-0.129082,-0.581183,-1.079415,1.341529,0.973367,-0.117332,-0.305523,-0.16791
0.128167,0.933434,0.769263,-0.0932,-0.03124,0.415721,-0.899925,-0.274774,-0.101734,-0.069991,0.330722,-0.032218,-0.046399,-0.252951,-0.034479362010907386,-0.019859,0.408546,-0.136771,-0.259553,-0.073417,-0.044839,0.203579,-0.490545,1.04647,-1.399813,1.335522,0.227426,-0.231718,-0.137112,-0.598737,-1.088172,1.353469,0.954642,-0.151136,-0.301087,-0.14872
0.147768,0.937446,0.77167,-0.086809,-0.03168,0.463291,-0.879033,-0.256066,-0.09125,-0.068133,0.285803,-0.028723,-0.043627,-0.234346,0.008174184553796012,0.050856,0.382489,-0.118795,-0.25995,-0.072909,-0.042984,0.203072,-0.478241,1.040352,-1.399846,1.331451,0.239137,-0.225387,-0.145302,-0.621334,-1.089015,1.362932,0.936595,-0.184055,-0.293301,-0.131829
0.165958,0.939515,0.773931,-0.080218,-0.031533,0.509409,-0.855082,-0.227484,-0.077407,-0.049983,0.241785,-0.02836,-0.04464,-0.207647,0.035289785797571305,0.082953,0.346169,-0.100944,-0.260276,-0.075518,-0.039882,0.193332,-0.454928,1.035116,-1.399873,1.32382,0.24912,-0.217601,-0.152078,-0.62781,-1.090559,1.370362,0.914373,-0.210859,-0.285392,-0.114731
0.182478,0.940872,0.775719,-0.074761,-0.031516,0.551309,-0.830021,-0.197449,-0.064159,-0.024438,0.202833,-0.030535,-0.048622,-0.179499,0.04668067127203357,0.066032,0.305935,-0.087198,-0.260541,-0.077316,-0.03735,0.179402,-0.437798,1.032015,-1.39957,1.312096,0.257123,-0.207458,-0.156773,-0.621148,-1.094272,1.37622,0.891747,-0.219112,-0.277165,-0.097935
0.197621,0.942419,0.776955,-0.071836,-0.032209,0.587274,-0.805761,-0.173994,-0.05482,0.004491,0.170495,-0.03373,-0.051314,-0.157261,0.04576470569048629,0.021782,0.266025,-0.080493,-0.260681,-0.079621,-0.03607,0.166107,-0.433541,1.029766,-1.392018,1.300346,0.261642,-0.198439,-0.157957,-0.608385,-1.09731,1.380868,0.878915,-0.215311,-0.267712,-0.082638
0.211403,0.943781,0.777616,-0.070335,-0.032989,0.617325,-0.783409,-0.153987,-0.049252,0.037158,0.142083,-0.037621,-0.051397,-0.137132,0.040185925203868315,-0.025582,0.225492,-0.080204,-0.259843,-0.083407,-0.033102,0.151044,-0.428582,1.028881,-1.370124,1.288401,0.257182,-0.192998,-0.15634,-0.586126,-1.10028,1.381677,0.881287,-0.201669,-0.259941,-0.070171
0.223611,0.944783,0.778041,-0.068118,-0.033403,0.641515,-0.764139,-0.132991,-0.044932,0.068356,0.118081,-0.043947,-0.052195,-0.115449,0.035963572409620836,-0.061598,0.187326,-0.0852,-0.253319,-0.087148,-0.026421,0.135066,-0.410018,1.030099,-1.330371,1.275363,0.243515,-0.193713,-0.14956,-0.544203,-1.102387,1.369425,0.899372,-0.181962,-0.260667,-0.06819
0.234531,0.94631,0.778645,-0.067198,-0.03505,0.661051,-0.747378,-0.119824,-0.041115,0.095709,0.097817,-0.048684,-0.052976,-0.103694,0.03095896263109584,-0.090714,0.157837,-0.091346,-0.241348,-0.090043,-0.017669,0.125186,-0.396543,1.028445,-1.275223,1.266345,0.225009,-0.196058,-0.143871,-0.503856,-1.097334,1.348403,0.924206,-0.156986,-0.263734,-0.06926
0.244108,0.947747,0.779232,-0.066498,-0.036915,0.67749,-0.732419,-0.109367,-0.037734,0.12059,0.081369,-0.054002,-0.053917,-0.096599,0.025446334049543877,-0.116719,0.13807,-0.098384,-0.226476,-0.090977,-0.008066,0.118405,-0.384614,1.02683,-1.222474,1.256927,0.208907,-0.199447,-0.138765,-0.469237,-1.087992,1.326596,0.952987,-0.13162,-0.268052,-0.071385
0.252174,0.948965,0.779748,-0.065688,-0.038713,0.690591,-0.719971,-0.100434,-0.034523,0.142095,0.067684,-0.05919,-0.055641,-0.0925,0.021250721456850866,-0.137975,0.126257,-0.105611,-0.217517,-0.091216,0.001127,0.113988,-0.375149,1.026548,-1.183153,1.247275,0.197827,-0.201272,-0.133635,-0.44237,-1.075122,1.307516,0.981261,-0.108283,-0.271942,-0.074142
0.258892,0.949976,0.780148,-0.064829,-0.040341,0.700622,-0.710131,-0.09284,-0.031748,0.159939,0.056214,-0.063756,-0.0573,-0.090174,0.017367049407552085,-0.154245,0.119539,-0.11222,-0.210985,-0.091512,0.009516,0.11152,-0.368657,1.027199,-1.15547,1.240106,0.18991,-0.202525,-0.128478,-0.421882,-1.060298,1.291035,1.008406,-0.088132,-0.275644,-0.076248
0.264308,0.950621,0.780399,-0.063881,-0.041671,0.707583,-0.703157,-0.08632,-0.029514,0.174005,0.047247,-0.067554,-0.058033,-0.088946,0.013982196091032736,-0.164869,0.117836,-0.118853,-0.208187,-0.092734,0.016612,0.110263,-0.364791,1.028617,-1.137111,1.234054,0.184548,-0.203299,-0.124318,-0.406294,-1.045388,1.276477,1.032892,-0.071939,-0.278757,-0.077558
0.268439,0.950727,0.780542,-0.062773,-0.042641,0.711997,-0.698684,-0.080928,-0.027451,0.183728,0.042267,-0.071323,-0.057197,-0.087658,0.012492612742858632,-0.17105,0.119611,-0.126928,-0.208801,-0.095328,0.022266,0.109875,-0.362434,1.030572,-1.124978,1.228862,0.181266,-0.202991,-0.120835,-0.393501,-1.031076,1.261832,1.053823,-0.058665,-0.280726,-0.079271
0.271194,0.950293,0.780697,-0.061874,-0.04307,0.714322,-0.6963,-0.07845,-0.025639,0.191546,0.046026,-0.076925,-0.052333,-0.085494,0.012501778495213195,-0.174405,0.122944,-0.138139,-0.208928,-0.098804,0.025845,0.110325,-0.36059,1.032369,-1.116808,1.224213,0.178339,-0.20284,-0.119319,-0.382167,-1.017909,1.246905,1.070251,-0.047586,-0.282597,-0.08021
0.272868,0.949545,0.781141,-0.062474,-0.042433,0.714094,-0.696403,-0.085941,-0.024421,0.206866,0.070086,-0.081557,-0.037818,-0.083645,0.011405751979559328,-0.176254,0.127684,-0.152618,-0.207876,-0.104155,0.024948,0.112275,-0.362447,1.035113,-1.113653,1.219866,0.177828,-0.201447,-0.116008,-0.373543,-1.006259,1.230277,1.082406,-0.039255,-0.283082,-0.080112
0.27362,0.948524,0.781697,-0.064174,-0.041311,0.711829,-0.698437,-0.106692,-0.0258,0.226916,0.11009,-0.092895,-0.010357,-0.081057,0.00980299362007332,-0.181216,0.132087,-0.170657,-0.203017,-0.110228,0.023015,0.116416,-0.367368,1.037111,-1.11459,1.216633,0.176257,-0.200822,-0.115687,-0.366244,-0.998548,1.214948,1.092371,-0.032643,-0.282767,-0.080192
0.273821,0.946791,0.781619,-0.064021,-0.041683,0.709713,-0.700458,-0.139918,-0.02925,0.239701,0.144825,-0.102177,0.00399,-0.075716,0.015482883282198288,-0.186615,0.134642,-0.190646,-0.19795,-0.11197,0.026544,0.12379,-0.372654,1.036738,-1.118066,1.216096,0.17427,-0.199938,-0.117057,-0.360122,-0.993813,1.205375,1.103252,-0.029004,-0.281667,-0.081803
0.273319,0.943606,0.78053,-0.060777,-0.043021,0.708146,-0.702144,-0.180946,-0.031092,0.252596,0.157912,-0.103637,0.00781,-0.064662,0.028561459037378216,-0.19022,0.135098,-0.209335,-0.195882,-0.110308,0.036229,0.134513,-0.373607,1.034016,-1.122057,1.216329,0.172599,-0.199315,-0.120778,-0.353582,-0.990199,1.198074,1.111994,-0.025613,-0.281133,-0.082633
0.272224,0.93872,0.77845,-0.055003,-0.045114,0.706772,-0.703707,-0.228272,-0.02949,0.268932,0.153148,-0.103257,0.006225,-0.04928,0.04641494806488605,-0.192724,0.134352,-0.222924,-0.200288,-0.107308,0.051374,0.148422,-0.371743,1.029041,-1.126056,1.217666,0.171413,-0.19795,-0.125652,-0.350264,-0.987964,1.193146,1.117758,-0.023298,-0.280763,-0.084285
0.270718,0.93201,0.775688,-0.047647,-0.047672,0.706397,-0.704268,-0.280986,-0.025732,0.285211,0.137915,-0.106396,0.003002,-0.02995,0.06784682125829973,-0.19275,0.133512,-0.234974,-0.207006,-0.101988,0.070053,0.164951,-0.367321,1.022333,-1.129183,1.220754,0.171163,-0.195297,-0.130183,-0.351306,-0.987516,1.19087,1.12024,-0.021822,-0.280693,-0.087068
0.269132,0.923525,0.772491,-0.039582,-0.050303,0.707909,-0.702892,-0.336688,-0.020252,0.297188,0.118137,-0.110379,-0.003316,-0.0073,0.09214729750906718,-0.18777,0.133292,-0.245746,-0.215932,-0.092505,0.09013,0.182815,-0.359597,1.013892,-1.129991,1.225254,0.170716,-0.192985,-0.136551,-0.355953,-0.988889,1.190223,1.120058,-0.020942,-0.280448,-0.090647
0.267474,0.913375,0.769047,-0.0318,-0.052908,0.711759,-0.699009,-0.39349,-0.012415,0.298346,0.098569,-0.111133,-0.012844,0.017409,0.11641154208439833,-0.177413,0.133556,-0.255033,-0.224061,-0.077725,0.110107,0.200508,-0.34964,1.003843,-1.126561,1.230548,0.172465,-0.189362,-0.140617,-0.363236,-0.991589,1.190683,1.118738,-0.01993,-0.279921,-0.093644
0.26562,0.901207,0.765513,-0.025283,-0.054136,0.71754,-0.693051,-0.441253,-0.003833,0.296413,0.082624,-0.112486,-0.019342,0.046492,0.13528595416440975,-0.162934,0.133486,-0.26591,-0.226939,-0.058232,0.125564,0.215064,-0.33449,0.993426,-1.121278,1.235542,0.174335,-0.186121,-0.144189,-0.368449,-0.995037,1.192171,1.117034,-0.019158,-0.27979,-0.095845
0.2638,0.88699,0.761799,-0.020258,-0.054827,0.724578,-0.685578,-0.478136,0.007273,0.298668,0.073949,-0.109269,-0.023503,0.076515,0.1501751397222762,-0.144459,0.133909,-0.273456,-0.22909,-0.035603,0.136653,0.226341,-0.316872,0.982578,-1.114003,1.240863,0.176202,-0.183268,-0.147815,-0.372868,-0.998293,1.194409,1.115098,-0.017976,-0.280446,-0.096621
0.26192,0.871121,0.758046,-0.017344,-0.055987,0.731663,-0.677835,-0.506525,0.019428,0.3047605628486642,0.075411,-0.099834,-0.023833,0.104573,0.16317319202571606,-0.123658,0.134405,-0.280468,-0.231086,-0.013103,0.143286,0.232768,-0.300163,0.972586,-1.105493,1.246987,0.177985,-0.180942,-0.151528,-0.377661,-1.001026,1.197288,1.113102,-0.017582,-0.281241,-0.096884
0.259988,0.853825,0.754489,-0.017237,-0.058073,0.738003,-0.670675,-0.529861,0.030055,0.31163524977028184,0.088707,-0.083063,-0.020383,0.128804,0.17355025313613395,-0.104827,0.134367,-0.287179,-0.232283,0.006353,0.145395,0.233609,-0.286235,0.964589,-1.097375,1.253664,0.179971,-0.179114,-0.154766,-0.382594,-1.003352,1.200205,1.111567,-0.017841,-0.281852,-0.096701
0.258082,0.835155,0.750936,-0.02183,-0.065636,0.741135,-0.66623,-0.573887,0.039467,0.30359552035549026,0.129202,-0.066693,-0.011981,0.133749,0.18751484017083253,-0.096594,0.137686,-0.291856,-0.234434,0.017355,0.147534,0.225405,-0.286715,0.957949,-1.091109,1.263477,0.182614,-0.177336,-0.160581,-0.395084,-1.003534,1.20277,1.113916,-0.016404,-0.281931,-0.093242
0.256276,0.813747,0.747838,-0.029456,-0.073195,0.744077,-0.661577,-0.614641,0.042413,0.28498190087785746,0.19356,-0.057199,0.001689,0.135692,0.19559865909399404,-0.090358,0.143918,-0.291342,-0.235266,0.02721,0.144,0.21048,-0.287252,0.953554,-1.086887,1.272199,0.185785,-0.176412,-0.163494,-0.402918,-1.004119,1.205348,1.117594,-0.014693,-0.283002,-0.08903
0.254305,0.788232,0.745071,-0.038225,-0.080159,0.746685,-0.65712,-0.63973,0.038852,0.2579803570793912,0.264628,-0.057377,0.035986,0.138936,0.19956630302887146,-0.086416,0.154766,-0.278239,-0.234664,0.034772,0.138342,0.192355,-0.287355,0.950835,-1.085021,1.278275,0.187802,-0.176421,-0.165032,-0.404842,-1.004933,1.207144,1.122571,-0.01341,-0.284545,-0.086187
0.252585,0.759132,0.743648,-0.047285,-0.086146,0.748609,-0.653447,-0.655171,0.031361,0.22979444553815115,0.331151,-0.066829,0.075337,0.140539,0.19884124565287076,-0.089018,0.177835,-0.242473,-0.230177,0.039332,0.131107,0.174062,-0.288605,0.94882,-1.084971,1.283825,0.189226,-0.176275,-0.165063,-0.401102,-1.004955,1.206961,1.128234,-0.011664,-0.286708,-0.083837
0.251262,0.726371,0.743833,-0.055689,-0.091453,0.750318,-0.65009,-0.654857,0.022909,0.20165959254795074,0.382674,-0.083302,0.108912,0.135516,0.19087427917390143,-0.101586,0.226056,-0.162884,-0.209812,0.04309,0.123753,0.158494,-0.292003,0.946631,-1.087475,1.288677,0.189066,-0.176682,-0.164983,-0.392341,-1.003174,1.203451,1.134852,-0.010255,-0.28848,-0.084475
0.250121,0.690378,0.745714,-0.060568,-0.096996,0.750492,-0.648874,-0.637757,0.015196,0.16813312403114558,0.417142,-0.106091,0.131944,0.117309,0.1815072517523945,-0.114743,0.32267,-0.066317,-0.187809,0.042909,0.121015,0.146993,-0.300255,0.945991,-1.096887,1.290828,0.189243,-0.178106,-0.166164,-0.380341,-0.999512,1.20081,1.141346,-0.011237,-0.289798,-0.085949
0.248799,0.65171,0.748298,-0.062648,-0.101408,0.748808,-0.650255,-0.608028,0.006634,0.13042286868247316,0.43889,-0.134859,0.146092,0.077142,0.17772,-0.118395,0.464915,-0.011098,-0.171711,0.036143,0.120679,0.139522,-0.310637,0.948959,-1.109639,1.292137,0.18969,-0.179504,-0.165808,-0.366813,-0.995576,1.197575,1.145754,-0.012433,-0.291019,-0.088683
0.247096,0.611349,0.750953,-0.063631,-0.104871,0.745372,-0.653785,-0.57199,-0.002971,0.09270927001492876,0.451998,-0.168084,0.154729,0.009122,0.173805,-0.117998,0.611357,0.003765,-0.149356,0.022305,0.122075,0.135541,-0.322355,0.954978,-1.122429,1.293553,0.189171,-0.181186,-0.165952,-0.355121,-0.99334,1.193073,1.147572,-0.01447,-0.292094,-0.094224
0.245036,0.570041,0.753474,-0.063562,-0.107668,0.740842,-0.658601,-0.524481,-0.011552,0.058663965941858076,0.458232,-0.203424,0.160159,-0.081374,0.163288,-0.120715,0.719293,-0.01343,-0.139727,0.003093,0.125608,0.133604,-0.333878,0.96229,-1.135946,1.293639,0.19123,-0.181678,-0.16486,-0.344083,-0.992565,1.187993,1.148061,-0.015374,-0.295071,-0.098823
0.24254,0.527809,0.755568,-0.063688,-0.109582,0.735068,-0.664664,-0.467451,-0.020837,0.029829725909082727,0.458107,-0.236696,0.166973,-0.185773,0.142353,-0.127638,0.765941,-0.038837,-0.139565,-0.021721,0.129683,0.13238,-0.346697,0.970282,-1.150995,1.293344,0.19455,-0.181793,-0.164976,-0.334028,-0.992834,1.182554,1.149178,-0.017523,-0.295999,-0.102696
0.239702,0.484065,0.756949,-0.064398,-0.109817,0.728447,-0.671707,-0.399834,-0.029391437720879786,0.004370478595568883,0.451789,-0.261588,0.178583,-0.290366,0.112753,-0.137824,0.745793,-0.057925,-0.140561,-0.050404,0.132978,0.131829,-0.360183,0.978149,-1.166019,1.292835,0.197582,-0.181249,-0.163627,-0.325213,-0.993993,1.176147,1.150285,-0.020434,-0.296121,-0.105395
0.236798,0.438572,0.757303,-0.06624,-0.106239,0.721143,-0.679744,-0.321963,-0.038111522412065404,-0.017378074828179324,0.444996,-0.270731,0.18969,-0.37715,0.078173,-0.150631,0.677677,-0.064707,-0.121163,-0.081138,0.130411,0.132667,-0.372365,0.98508,-1.179238,1.291773,0.198974,-0.1814,-0.162874,-0.317073,-0.995873,1.168073,1.15046,-0.022016,-0.295738,-0.107275
0.233984,0.39085,0.756917,-0.068824,-0.097398,0.713028,-0.688876,-0.239229,-0.050554044824130784,-0.03482307482817934,0.4497,-0.25066,0.199458,-0.434021,0.042454,-0.160064,0.600889,-0.065942,-0.079255,-0.111859,0.11667,0.135914,-0.383534,0.991826,-1.193664,1.290416,0.200525,-0.181327,-0.161314,-0.308541,-0.995602,1.160273,1.150323,-0.023764,-0.29483,-0.108105
0.230831,0.340874,0.756875,-0.071007,-0.08432,0.7037,-0.699138,-0.174653,-0.06314556723619619,-0.04567452140443112,0.492479,-0.196327,0.19776,-0.455815,0.0133,-0.149964,0.532467,-0.032525,-0.078897,-0.140026,0.091906,0.14124,-0.396814,1.000242,-1.211065,1.28932,0.203755,-0.179885,-0.158331,-0.29931,-0.989385,1.153034,1.150386,-0.024807,-0.293929,-0.107065
0.226985,0.291807,0.757466,-0.071969,-0.073511,0.695778,-0.707877,-0.165498,-0.0686656519273818,-0.04731627409091725,0.607263,-0.139512,0.168646,-0.465984,-0.005926,-0.138256,0.497582,-0.016041,-0.088898,-0.156984,0.073553,0.147914,-0.411989,1.005709,-1.222213,1.288485,0.202796,-0.180028,-0.160551,-0.2957,-0.983088,1.147403,1.150985,-0.024574,-0.294161,-0.108068
0.222884,0.243569,0.758197,-0.071048,-0.065829,0.690383,-0.714177,-0.197102,-0.08314408964826159,-0.0476060340581419,0.745275,-0.108571,0.152624,-0.465227,-0.011373,-0.126997,0.486914,-0.019817,-0.100989,-0.16244,0.064949,0.155261,-0.423985,1.007471,-1.229168,1.285422,0.199653,-0.181581,-0.164172,-0.296879,-0.980124,1.144772,1.151498,-0.02415,-0.295057,-0.110725
0.21849,0.195905,0.759076,-0.069203,-0.060695,0.686108,-0.719243,-0.245915,-0.08217327667971891,-0.03455972998507123,0.834396,-0.09672,0.147924,-0.453354,-0.009521,-0.12304,0.488305,-0.037953,-0.110382,-0.160844,0.06133,0.16144,-0.434264,1.007005,-1.236487,1.282263,0.197987,-0.182843,-0.164748,-0.300603,-0.977833,1.145475,1.151804,-0.021268,-0.296437,-0.111477
0.214049,0.148865,0.75968,-0.065933,-0.058915,0.683266,-0.722773,-0.295631,-0.053622299140932694,-0.007859131317526843,0.837557,-0.092771,0.147177,-0.434139,0.00205,-0.125067,0.49483,-0.065778,-0.120431,-0.151605,0.063195,0.16527,-0.444914,1.005563,-1.243241,1.279815,0.195708,-0.184432,-0.166265,-0.306313,-0.975208,1.149523,1.152369,-0.017199,-0.297438,-0.112236
0.209487,0.101313,0.759195,-0.05851,-0.060347,0.683062,-0.723687,-0.344397,-0.014126452203914383,0.02441012403114562,0.769969,-0.083371,0.136536,-0.404871,0.026839,-0.128473,0.500458,-0.099278,-0.132645,-0.135137,0.074063,0.168586,-0.453252,1.004447,-1.247911,1.27751,0.194321,-0.185451,-0.166732,-0.311928,-0.972769,1.154203,1.152818,-0.013596,-0.29872,-0.113091
0.204604,0.051205,0.757205,-0.044557,-0.063025,0.686143,-0.721159,-0.382845,0.020378786590053002,0.04973559254795076,0.684148,-0.065157,0.102834,-0.359383,0.066361,-0.130406,0.501856,-0.130485,-0.149156,-0.112763,0.095873,0.17509,-0.456615,1.003213,-1.251205,1.275719,0.192691,-0.186763,-0.167937,-0.315947,-0.97208,1.159202,1.15311,-0.010148,-0.299763,-0.113368
0.200695,-0.000586,0.754674,-0.026604,-0.065416,0.690631,-0.716801,-0.407824,0.05543680912843136,0.06901444553815117,0.577083,-0.044657,0.057134,-0.296033,0.109674,-0.132802,0.509306,-0.146461,-0.170842,-0.088037,0.125195,0.183617,-0.456746,1.00104,-1.253759,1.275014,0.190916,-0.188031,-0.169673,-0.319945,-0.974083,1.16618,1.15309,-0.008357,-0.300165,-0.113022
0.199461,-0.051704,0.752875,-0.010284,-0.065848,0.695291,-0.712252,-0.415968,0.09386712375907752,0.08393835707939126,0.494589,0.007106,0.059268,-0.239023,0.135869,-0.135261,0.544213,-0.126404,-0.188458,-0.066379,0.151674,0.191469,-0.453915,0.996766,-1.253354,1.275465,0.189337,-0.188755,-0.171959,-0.325163,-0.979475,1.172288,1.152868,-0.006862,-0.299463,-0.11315
0.197476,-0.100232,0.752112,0.001744,-0.065513,0.701916,-0.705777,-0.419956,0.13523769909060013,0.09580990087785746,0.450152,0.039935,0.069514,-0.21426,0.150056,-0.148614,0.631464,-0.087095,-0.195457,-0.042485,0.166731,0.196406,-0.449327,0.994531,-1.250895,1.278475,0.186858,-0.189474,-0.173768,-0.329848,-0.983038,1.172934,1.151903,-0.002209,-0.299993,-0.112577
0.196372,-0.146659,0.751914,0.008785,-0.063546,0.707303,-0.700828,-0.420142,0.15177988361323527,0.10519052035549031,0.436244,0.046504,0.088146,-0.221909,0.157335,-0.155041,0.757591,-0.063703,-0.18825,-0.024326,0.169103,0.19873,-0.447674,0.994736,-1.251429,1.281673,0.184023,-0.190594,-0.174007,-0.332074,-0.983853,1.172753,1.150639,0.001332,-0.300948,-0.110752
0.195592,-0.19142,0.752072,0.012616,-0.060017,0.709875,-0.698938,-0.413634,0.14582055573882474,0.11080424977028185,0.439837,0.033282,0.106135,-0.248742,0.170435,-0.150831,0.869968,-0.054436,-0.1762,-0.016854,0.164175,0.199104,-0.447154,0.995807,-1.253863,1.284473,0.18135,-0.191985,-0.173844,-0.330299,-0.982971,1.172252,1.150202,0.003325,-0.301463,-0.110306
0.194952,-0.234898,0.752309,0.014011,-0.055721,0.709832,-0.69972,-0.402955,0.1262624934359544,0.11259256284866417,0.455197,0.007104,0.12235,-0.284075,0.175344,-0.144914,0.934228,-0.052817,-0.16694,-0.020173,0.155927,0.197544,-0.446502,0.997064,-1.256344,1.286438,0.177403,-0.19429,-0.174416,-0.325937,-0.980977,1.167408,1.15019,0.006785,-0.302652,-0.110088
0.194387,-0.276925,0.752389,0.013678,-0.050413,0.708043,-0.702191,-0.386988,0.10306406702488281,0.112019,0.474582,-0.024616,0.139438,-0.324016,0.164684,-0.142548,0.936023,-0.051534,-0.161188,-0.02992,0.145306,0.193806,-0.443653,0.998296,-1.257975,1.287014,0.174013,-0.196576,-0.174283,-0.317799,-0.97945,1.159837,1.150011,0.009448,-0.303243,-0.11021
0.193851,-0.318553,0.751806,0.01142,-0.043062,0.703859,-0.706958,-0.364581,0.08035974022042175,0.107747,0.496797,-0.064967,0.158467,-0.361344,0.137308,-0.14798,0.884283,-0.046637,-0.155249,-0.046575,0.129278,0.19145,-0.44416,0.999784,-1.26063,1.288401,0.171322,-0.198,-0.174622,-0.310383,-0.977608,1.151426,1.150185,0.010334,-0.302903,-0.109633
0.193521,-0.360288,0.750044,0.007586,-0.032166,0.698174,-0.712936,-0.33122,0.061439185305552146,0.103149,0.519727,-0.111467,0.178039,-0.388479,0.090686,-0.167007,0.802239,-0.034293,-0.142697,-0.067486,0.10455,0.191481,-0.447717,1.001833,-1.264348,1.289907,0.169545,-0.198824,-0.175298,-0.303463,-0.97455,1.142624,1.150892,0.011257,-0.301856,-0.109006
0.193014,-0.403099,0.747228,0.003071,-0.017241,0.691687,-0.719214,-0.281248,0.04352855373243472,0.097397,0.539396,-0.158603,0.1946,-0.404773,0.035195,-0.19805,0.677728,-0.021312,-0.12043,-0.089687,0.068751,0.193194,-0.451559,1.006031,-1.269225,1.291037,0.166682,-0.200155,-0.178441,-0.294589,-0.96871,1.132028,1.151288,0.012091,-0.30032,-0.109538
0.191625,-0.446335,0.744079,-0.001392,-0.000111,0.684921,-0.725247,-0.21653,0.025927868616095417,0.093311,0.554904,-0.197471,0.207955,-0.411681,-0.01864,-0.229714,0.542949,-0.006733,-0.088749,-0.110101,0.025475,0.195188,-0.454441,1.012773,-1.275461,1.29224,0.164099,-0.20134,-0.181293,-0.281963,-0.958981,1.118373,1.151361,0.015446,-0.300563,-0.106678
0.189463,-0.489871,0.741073,-0.004585,0.016149,0.677602,-0.731513,-0.146916,0.014206569220014953,0.089591,0.576259,-0.221645,0.218698,-0.405787,-0.059917,-0.252786,0.432103,0.004759,-0.060972,-0.128768,-0.014775,0.192559,-0.451276,1.020012,-1.282438,1.292733,0.162648,-0.202736,-0.182945,-0.261158,-0.94885,1.106232,1.151406,0.018767,-0.301692,-0.103068
0.186509,-0.531428,0.738417,-0.008232,0.031572,0.67144,-0.736495,-0.09315,0.003187809365264721,0.091941,0.620837,-0.220024,0.227205,-0.396945,-0.096897,-0.268806,0.3541,0.04287,-0.048767,-0.142017,-0.052067,0.190758,-0.45089,1.025869,-1.286924,1.294528,0.162265,-0.202628,-0.185084,-0.244594,-0.936874,1.09373,1.153525,0.023937,-0.303338,-0.097444
0.184464,-0.5699,0.73694,-0.011161,0.042077,0.665684,-0.741372,-0.069757,-0.004355195812176027,0.100976,0.696897,-0.188224,0.232095,-0.391254,-0.122168,-0.269742,0.319767,0.075606,-0.059815,-0.152625,-0.07365,0.188182,-0.448845,1.026344,-1.283971,1.296894,0.159664,-0.202663,-0.18949,-0.232254,-0.926302,1.081105,1.158894,0.026688,-0.303749,-0.093855
0.182075,-0.606101,0.736506,-0.013659,0.048835,0.662233,-0.744471,-0.072331,-0.005404195812176049,0.111707,0.802598,-0.146125,0.215193,-0.387157,-0.135048,-0.266796,0.310337,0.098766,-0.082034,-0.157252,-0.085171,0.185927,-0.445641,1.02305,-1.280474,1.297339,0.156359,-0.203358,-0.194546,-0.226719,-0.916978,1.074507,1.163544,0.028762,-0.304375,-0.090979
0.179009,-0.639258,0.737205,-0.01597,0.053097,0.660014,-0.746581,-0.093899,6.680936526468062e-05,0.126396,0.915873,-0.122548,0.200771,-0.381264,-0.140965,-0.265243,0.311054,0.107443,-0.10139,-0.158466,-0.091903,0.184282,-0.4431,1.017856,-1.278373,1.298444,0.153984,-0.203365,-0.198812,-0.226555,-0.907913,1.074006,1.166576,0.030582,-0.304842,-0.089616
0.175834,-0.669874,0.738932,-0.018048,0.054974,0.659017,-0.747725,-0.126119,0.0070595692200149385,0.142946,1.006345,-0.112689,0.194322,-0.373579,-0.140354,-0.265174,0.314535,0.10675,-0.119583,-0.15612,-0.09492,0.182556,-0.441405,1.011819,-1.274475,1.300058,0.152097,-0.20332,-0.201695,-0.230005,-0.898977,1.076171,1.168579,0.030458,-0.305217,-0.089372
0.173095,-0.698197,0.741547,-0.019766,0.055264,0.659664,-0.74747,-0.162072,0.007900868616095458,0.157153,1.057161,-0.109808,0.190807,-0.362621,-0.134305,-0.264368,0.315081,0.101709,-0.134823,-0.149785,-0.095354,0.18059,-0.43991,1.00576,-1.270071,1.300446,0.152751,-0.20257,-0.201997,-0.233793,-0.890966,1.07809,1.170165,0.031169,-0.305655,-0.089096
