-1.224101,-0.882000,0.762780,-0.096153,-0.050803,0.388208,-0.915123,0.175119,0.214504,0.194273,-0.087261,-0.128849,-0.261800,-0.714519,-0.524950,0.112715,0.235092,0.326180,0.261800,-0.276342,-0.018507,0.071568,-1.446292,1.571998,-1.399950,1.133159,-1.702908,-0.154441,-0.614430,0.055732,-1.338444,0.185621,1.343630,-0.042298,-0.144575,-0.614419
-1.224051,-0.881802,0.762822,-0.096162,-0.050645,0.388039,-0.915203,0.175141,0.214147,0.193926,-0.087262,-0.128834,-0.261800,-0.713467,-0.525466,0.112791,0.233679,0.326869,0.261800,-0.276075,-0.018194,0.071622,-1.446366,1.571822,-1.399953,1.133257,-1.703251,-0.154500,-0.614430,0.055548,-1.338231,0.186404,1.344037,-0.041420,-0.144579,-0.614420
-1.223992,-0.881608,0.762861,-0.096171,-0.050486,0.387867,-0.915283,0.175175,0.213780,0.193553,-0.087262,-0.128777,-0.261800,-0.712406,-0.525978,0.112912,0.232275,0.327561,0.261800,-0.275810,-0.017888,0.071702,-1.446457,1.571641,-1.399956,1.133399,-1.703513,-0.154583,-0.614430,0.055352,-1.338008,0.187162,1.344385,-0.040499,-0.144650,-0.614421
-1.223920,-0.881417,0.762899,-0.096184,-0.050326,0.387696,-0.915363,0.175217,0.213391,0.193186,-0.087262,-0.128748,-0.261800,-0.711367,-0.526518,0.113023,0.230937,0.328233,0.261800,-0.275539,-0.017602,0.071779,-1.446519,1.571450,-1.399959,1.133572,-1.703654,-0.154704,-0.614430,0.055170,-1.337783,0.187819,1.344743,-0.039562,-0.144737,-0.614421
-1.223842,-0.881235,0.762933,-0.096199,-0.050171,0.387529,-0.915441,0.175277,0.212994,0.192828,-0.087263,-0.128771,-0.261800,-0.710354,-0.527064,0.113086,0.229646,0.328775,0.261800,-0.275256,-0.017328,0.071859,-1.446545,1.571237,-1.399962,1.133742,-1.703727,-0.154867,-0.614430,0.055012,-1.337546,0.188458,1.345078,-0.038530,-0.144812,-0.614422
-1.223755,-0.881056,0.762965,-0.096209,-0.050011,0.387363,-0.915519,0.175359,0.212613,0.192458,-0.087263,-0.128800,-0.261800,-0.709374,-0.527624,0.113141,0.228457,0.329342,0.261800,-0.274966,-0.017083,0.071983,-1.446619,1.571051,-1.399964,1.133881,-1.703729,-0.155069,-0.614430,0.054831,-1.337282,0.188972,1.345356,-0.037433,-0.144924,-0.614422
-1.223659,-0.880885,0.762995,-0.096216,-0.049846,0.387198,-0.915597,0.175468,0.212225,0.192056,-0.087263,-0.128836,-0.261800,-0.708416,-0.528179,0.113222,0.227358,0.329887,0.261800,-0.274683,-0.016868,0.072126,-1.446656,1.570867,-1.399966,1.134049,-1.703651,-0.155299,-0.614430,0.054604,-1.337016,0.189495,1.345620,-0.036317,-0.145046,-0.614423
-1.223555,-0.880719,0.763020,-0.096224,-0.049675,0.387037,-0.915674,0.175603,0.211824,0.191663,-0.087264,-0.128815,-0.261800,-0.707486,-0.528753,0.113297,0.226335,0.330367,0.261800,-0.274392,-0.016698,0.072303,-1.446723,1.570694,-1.399969,1.134193,-1.703541,-0.155529,-0.614430,0.054340,-1.336738,0.189992,1.345894,-0.035230,-0.145159,-0.614423
-1.223437,-0.880559,0.763043,-0.096235,-0.049500,0.386879,-0.915749,0.175769,0.211391,0.191260,-0.087264,-0.128834,-0.261800,-0.706587,-0.529343,0.113375,0.225365,0.330744,0.261800,-0.274095,-0.016567,0.072502,-1.446775,1.570537,-1.399971,1.134309,-1.703436,-0.155779,-0.614430,0.054067,-1.336442,0.190466,1.346158,-0.034204,-0.145278,-0.614424
-1.223312,-0.880409,0.763065,-0.096246,-0.049321,0.386723,-0.915823,0.175960,0.210953,0.190831,-0.087264,-0.128871,-0.261800,-0.705718,-0.529932,0.113493,0.224524,0.331126,0.261800,-0.273801,-0.016481,0.072731,-1.446799,1.570384,-1.399973,1.134446,-1.703314,-0.156044,-0.614430,0.053754,-1.336143,0.190985,1.346436,-0.033238,-0.145383,-0.614424
-1.223181,-0.880266,0.763086,-0.096254,-0.049137,0.386571,-0.915897,0.176175,0.210519,0.190423,-0.087264,-0.128940,-0.261800,-0.704886,-0.530521,0.113602,0.223767,0.331496,0.261800,-0.273505,-0.016442,0.072984,-1.446855,1.570263,-1.399974,1.134543,-1.703210,-0.156282,-0.614430,0.053431,-1.335818,0.191583,1.346695,-0.032344,-0.145498,-0.614425
-1.223042,-0.880134,0.763106,-0.096259,-0.048960,0.386432,-0.915965,0.176413,0.210082,0.189987,-0.087264,-0.129041,-0.261800,-0.704105,-0.531087,0.113710,0.223096,0.331799,0.261800,-0.273199,-0.016437,0.073239,-1.446910,1.570159,-1.399976,1.134619,-1.703141,-0.156481,-0.614430,0.053050,-1.335416,0.192315,1.346893,-0.031483,-0.145722,-0.614425
-1.222891,-0.880014,0.763125,-0.096265,-0.048782,0.386291,-0.916033,0.176680,0.209640,0.189558,-0.087265,-0.129128,-0.261800,-0.703320,-0.531661,0.113830,0.222465,0.331998,0.261800,-0.272891,-0.016487,0.073492,-1.446975,1.570058,-1.399978,1.134692,-1.703063,-0.156645,-0.614430,0.052600,-1.334961,0.193080,1.347138,-0.030668,-0.145972,-0.614425
-1.222737,-0.879906,0.763143,-0.096267,-0.048601,0.386147,-0.916103,0.176956,0.209220,0.189148,-0.087265,-0.129194,-0.261800,-0.702551,-0.532222,0.113966,0.221919,0.332187,0.261800,-0.272592,-0.016589,0.073761,-1.447012,1.569949,-1.399979,1.134842,-1.702933,-0.156791,-0.614430,0.052092,-1.334425,0.193922,1.347433,-0.029856,-0.146208,-0.614426
-1.222578,-0.879807,0.763164,-0.096271,-0.048420,0.386006,-0.916172,0.177245,0.208788,0.188700,-0.087265,-0.129259,-0.261800,-0.701795,-0.532783,0.114091,0.221422,0.332338,0.261800,-0.272271,-0.016737,0.074028,-1.447062,1.569820,-1.399980,1.135026,-1.702777,-0.156891,-0.614430,0.051523,-1.333846,0.194823,1.347785,-0.029029,-0.146407,-0.614426
-1.222420,-0.879718,0.763185,-0.096271,-0.048248,0.385858,-0.916243,0.177517,0.208391,0.188289,-0.087265,-0.129350,-0.261800,-0.701033,-0.533318,0.114231,0.220938,0.332413,0.261800,-0.271967,-0.016929,0.074290,-1.447129,1.569685,-1.399982,1.135202,-1.702632,-0.156920,-0.614430,0.050867,-1.333269,0.195704,1.348130,-0.028218,-0.146616,-0.614426
-1.222256,-0.879644,0.763207,-0.096267,-0.048074,0.385703,-0.916318,0.177800,0.208009,0.187899,-0.087265,-0.129403,-0.261800,-0.700268,-0.533846,0.114382,0.220536,0.332548,0.261800,-0.271677,-0.017174,0.074552,-1.447202,1.569548,-1.399983,1.135424,-1.702475,-0.156896,-0.614430,0.050141,-1.332622,0.196645,1.348498,-0.027429,-0.146848,-0.614426
-1.222082,-0.879580,0.763233,-0.096264,-0.047896,0.385541,-0.916396,0.178101,0.207622,0.187511,-0.087265,-0.129441,-0.261800,-0.699484,-0.534397,0.114501,0.220160,0.332661,0.261800,-0.271362,-0.017462,0.074818,-1.447245,1.569372,-1.399984,1.135612,-1.702391,-0.156821,-0.614430,0.049374,-1.331898,0.197636,1.348940,-0.026596,-0.147062,-0.614427
-1.221907,-0.879534,0.763261,-0.096260,-0.047727,0.385403,-0.916463,0.178453,0.207284,0.186925,-0.087265,-0.129459,-0.261800,-0.698746,-0.534891,0.114645,0.219850,0.332766,0.261800,-0.271005,-0.017806,0.075059,-1.447320,1.569169,-1.399985,1.135829,-1.702358,-0.156667,-0.614430,0.048586,-1.331175,0.198594,1.349420,-0.025826,-0.147212,-0.614427
-1.221744,-0.879497,0.763287,-0.096246,-0.047561,0.385225,-0.916548,0.178725,0.206978,0.186618,-0.087265,-0.129458,-0.261800,-0.697985,-0.535415,0.114710,0.219581,0.332802,0.261800,-0.270722,-0.018147,0.075323,-1.447420,1.568957,-1.399986,1.136089,-1.702376,-0.156412,-0.614430,0.047797,-1.330465,0.199461,1.349876,-0.025123,-0.147381,-0.614427
-1.221574,-0.879474,0.763317,-0.096234,-0.047400,0.385037,-0.916637,0.178984,0.206677,0.186360,-0.087266,-0.129378,-0.261800,-0.697202,-0.535955,0.114744,0.219319,0.332745,0.261800,-0.270443,-0.018528,0.075576,-1.447487,1.568730,-1.399987,1.136380,-1.702431,-0.156099,-0.614430,0.047077,-1.329762,0.200170,1.350224,-0.024507,-0.147616,-0.614427
-1.221407,-0.879460,0.763350,-0.096221,-0.047243,0.384844,-0.916727,0.179230,0.206408,0.186121,-0.087266,-0.129288,-0.261800,-0.696434,-0.536493,0.114729,0.219101,0.332652,0.261800,-0.270172,-0.018928,0.075828,-1.447508,1.568525,-1.399988,1.136675,-1.702547,-0.155704,-0.614430,0.046345,-1.328996,0.201123,1.350589,-0.023931,-0.147795,-0.614427
-1.221235,-0.879454,0.763388,-0.096210,-0.047091,0.384669,-0.916809,0.179520,0.206156,0.185627,-0.087266,-0.129166,-0.261800,-0.695695,-0.537003,0.114719,0.218913,0.332530,0.261800,-0.269835,-0.019362,0.076093,-1.447562,1.568316,-1.399989,1.137013,-1.702659,-0.155235,-0.614430,0.045704,-1.328240,0.201901,1.350882,-0.023397,-0.147970,-0.614428
-1.221071,-0.879456,0.763424,-0.096187,-0.046944,0.384441,-0.916915,0.179728,0.205935,0.185373,-0.087266,-0.129037,-0.261800,-0.694936,-0.537550,0.114651,0.218820,0.332462,0.261800,-0.269590,-0.019791,0.076365,-1.447594,1.568089,-1.399989,1.137395,-1.702752,-0.154719,-0.614430,0.045079,-1.327453,0.202726,1.351239,-0.023034,-0.147950,-0.614428
-1.220910,-0.879468,0.763460,-0.096162,-0.046810,0.384204,-0.917024,0.179908,0.205748,0.185130,-0.087266,-0.128862,-0.261800,-0.694188,-0.538093,0.114527,0.218750,0.332339,0.261800,-0.269354,-0.020237,0.076625,-1.447625,1.567901,-1.399990,1.137812,-1.702773,-0.154174,-0.614430,0.044427,-1.326624,0.203703,1.351524,-0.022653,-0.147936,-0.614428
-1.220753,-0.879484,0.763496,-0.096132,-0.046691,0.383950,-0.917139,0.180054,0.205590,0.184847,-0.087266,-0.128673,-0.261800,-0.693456,-0.538632,0.114374,0.218713,0.332216,0.261800,-0.269114,-0.020666,0.076880,-1.447659,1.567687,-1.399991,1.138260,-1.702724,-0.153618,-0.614430,0.043833,-1.325847,0.204458,1.351702,-0.022315,-0.148005,-0.614428
-1.220607,-0.879506,0.763533,-0.096098,-0.046589,0.383698,-0.917253,0.180163,0.205475,0.184534,-0.087266,-0.128451,-0.261800,-0.692752,-0.539131,0.114195,0.218686,0.332022,0.261800,-0.268891,-0.021103,0.077136,-1.447721,1.567544,-1.399991,1.138679,-1.702606,-0.153081,-0.614430,0.043164,-1.325042,0.205362,1.351857,-0.021902,-0.148099,-0.614428
-1.220465,-0.879536,0.763570,-0.096061,-0.046500,0.383428,-0.917374,0.180229,0.205402,0.184215,-0.087266,-0.128234,-0.261800,-0.692061,-0.539629,0.113973,0.218709,0.331831,0.261800,-0.268668,-0.021527,0.077384,-1.447709,1.567367,-1.399992,1.139110,-1.702440,-0.152572,-0.614430,0.042538,-1.324320,0.206132,1.352039,-0.021484,-0.148154,-0.614428
-1.220328,-0.879570,0.763605,-0.096017,-0.046428,0.383152,-0.917497,0.180266,0.205363,0.183847,-0.087266,-0.128036,-0.261800,-0.691411,-0.540107,0.113721,0.218782,0.331697,0.261800,-0.268451,-0.021945,0.077647,-1.447695,1.567220,-1.399992,1.139477,-1.702268,-0.152098,-0.614430,0.041856,-1.323568,0.207114,1.352266,-0.020988,-0.148202,-0.614428
-1.220198,-0.879607,0.763640,-0.095975,-0.046369,0.382873,-0.917621,0.180273,0.205339,0.183426,-0.087266,-0.127849,-0.261800,-0.690784,-0.540570,0.113455,0.218852,0.331521,0.261800,-0.268213,-0.022368,0.077917,-1.447673,1.567059,-1.399993,1.139786,-1.702123,-0.151689,-0.614430,0.041198,-1.322861,0.208063,1.352537,-0.020482,-0.148228,-0.614428
-1.220075,-0.879648,0.763674,-0.095933,-0.046317,0.382589,-0.917746,0.180256,0.205335,0.182984,-0.087266,-0.127650,-0.261800,-0.690175,-0.541032,0.113164,0.218925,0.331296,0.261800,-0.267966,-0.022814,0.078219,-1.447722,1.566915,-1.399993,1.140054,-1.701966,-0.151326,-0.614430,0.040549,-1.322189,0.208958,1.352813,-0.019964,-0.148244,-0.614429
-1.219960,-0.879688,0.763709,-0.095890,-0.046275,0.382309,-0.917869,0.180218,0.205342,0.182499,-0.087266,-0.127479,-0.261800,-0.689616,-0.541480,0.112825,0.219051,0.331083,0.261800,-0.267692,-0.023274,0.078528,-1.447776,1.566761,-1.399994,1.140254,-1.701845,-0.151016,-0.614430,0.039790,-1.321542,0.209972,1.353121,-0.019444,-0.148284,-0.614429
-1.219852,-0.879734,0.763740,-0.095847,-0.046241,0.382025,-0.917993,0.180163,0.205372,0.181975,-0.087266,-0.127318,-0.261800,-0.689071,-0.541920,0.112482,0.219167,0.330797,0.261800,-0.267398,-0.023751,0.078859,-1.447877,1.566593,-1.399994,1.140463,-1.701700,-0.150762,-0.614430,0.039081,-1.320885,0.210903,1.353452,-0.018953,-0.148307,-0.614429
-1.219752,-0.879778,0.763773,-0.095804,-0.046216,0.381735,-0.918119,0.180074,0.205417,0.181419,-0.087266,-0.127201,-0.261800,-0.688560,-0.542342,0.112152,0.219321,0.330586,0.261800,-0.267097,-0.024226,0.079188,-1.447971,1.566420,-1.399995,1.140581,-1.701586,-0.150553,-0.614430,0.038429,-1.320295,0.211734,1.353710,-0.018502,-0.148399,-0.614429
-1.219660,-0.879824,0.763807,-0.095764,-0.046202,0.381445,-0.918245,0.179959,0.205466,0.180825,-0.087266,-0.127054,-0.261800,-0.688069,-0.542741,0.111848,0.219468,0.330373,0.261800,-0.266782,-0.024698,0.079534,-1.448014,1.566256,-1.399995,1.140707,-1.701466,-0.150380,-0.614430,0.037723,-1.319720,0.212430,1.353963,-0.018135,-0.148507,-0.614429
-1.219578,-0.879871,0.763837,-0.095725,-0.046195,0.381156,-0.918369,0.179816,0.205540,0.180252,-0.087266,-0.126891,-0.261800,-0.687600,-0.543116,0.111569,0.219611,0.330178,0.261800,-0.266476,-0.025174,0.079876,-1.448130,1.566121,-1.399995,1.140843,-1.701308,-0.150221,-0.614430,0.036900,-1.319137,0.213229,1.354245,-0.017856,-0.148656,-0.614429
-1.219510,-0.879917,0.763868,-0.095682,-0.046203,0.380881,-0.918487,0.179649,0.205634,0.179654,-0.087267,-0.126747,-0.261800,-0.687177,-0.543447,0.111254,0.219757,0.330008,0.261800,-0.266147,-0.025637,0.080234,-1.448223,1.565997,-1.399996,1.140987,-1.701160,-0.150077,-0.614430,0.036017,-1.318593,0.214185,1.354537,-0.017593,-0.148805,-0.614429
-1.219446,-0.879966,0.763895,-0.095641,-0.046218,0.380609,-0.918603,0.179480,0.205736,0.179040,-0.087267,-0.126607,-0.261800,-0.686787,-0.543772,0.110913,0.219924,0.329833,0.261800,-0.265808,-0.026113,0.080581,-1.448268,1.565885,-1.399996,1.141095,-1.701063,-0.149951,-0.614430,0.035025,-1.318073,0.215219,1.354819,-0.017336,-0.148986,-0.614429
-1.219388,-0.880017,0.763917,-0.095599,-0.046234,0.380335,-0.918720,0.179298,0.205853,0.178407,-0.087267,-0.126430,-0.261800,-0.686404,-0.544092,0.110593,0.220089,0.329640,0.261800,-0.265465,-0.026610,0.080925,-1.448444,1.565786,-1.399996,1.141196,-1.700950,-0.149822,-0.614430,0.033991,-1.317531,0.216374,1.355134,-0.017078,-0.149156,-0.614429
-1.219340,-0.880070,0.763940,-0.095557,-0.046257,0.380062,-0.918836,0.179096,0.205987,0.177815,-0.087267,-0.126305,-0.261800,-0.686042,-0.544395,0.110237,0.220252,0.329410,0.261800,-0.265121,-0.027116,0.081273,-1.448634,1.565672,-1.399996,1.141253,-1.700895,-0.149679,-0.614430,0.032953,-1.316946,0.217651,1.355505,-0.016913,-0.149186,-0.614429
-1.219303,-0.880123,0.763964,-0.095510,-0.046288,0.379795,-0.918950,0.178882,0.206139,0.177201,-0.087267,-0.126182,-0.261800,-0.685704,-0.544669,0.109874,0.220444,0.329180,0.261800,-0.264761,-0.027601,0.081613,-1.448615,1.565499,-1.399997,1.141357,-1.700900,-0.149575,-0.614430,0.031842,-1.316377,0.219046,1.355866,-0.016807,-0.149147,-0.614429
-1.219275,-0.880179,0.763989,-0.095463,-0.046322,0.379525,-0.919064,0.178643,0.206326,0.176628,-0.087267,-0.126025,-0.261800,-0.685379,-0.544930,0.109476,0.220648,0.328903,0.261800,-0.264387,-0.028123,0.081960,-1.448764,1.565367,-1.399997,1.141428,-1.700897,-0.149460,-0.614430,0.030741,-1.315798,0.220376,1.356180,-0.016773,-0.149024,-0.614429
-1.219255,-0.880235,0.764013,-0.095409,-0.046359,0.379247,-0.919183,0.178392,0.206539,0.176052,-0.087267,-0.125878,-0.261800,-0.685072,-0.545179,0.109073,0.220893,0.328702,0.261800,-0.264023,-0.028647,0.082317,-1.448891,1.565221,-1.399997,1.141483,-1.700923,-0.149316,-0.614430,0.029636,-1.315244,0.221637,1.356272,-0.016685,-0.149046,-0.614429
-1.219244,-0.880289,0.764037,-0.095353,-0.046398,0.378972,-0.919300,0.178131,0.206764,0.175471,-0.087267,-0.125709,-0.261800,-0.684777,-0.545410,0.108670,0.221140,0.328524,0.261800,-0.263664,-0.029174,0.082666,-1.449013,1.565075,-1.399997,1.141494,-1.700994,-0.149140,-0.614430,0.028456,-1.314684,0.222989,1.356337,-0.016501,-0.149133,-0.614429
-1.219237,-0.880343,0.764060,-0.095301,-0.046435,0.378692,-0.919419,0.177861,0.206994,0.174869,-0.087267,-0.125541,-0.261800,-0.684465,-0.545652,0.108282,0.221364,0.328262,0.261800,-0.263299,-0.029738,0.083005,-1.449152,1.564901,-1.399997,1.141577,-1.701039,-0.148949,-0.614430,0.027192,-1.314099,0.224402,1.356432,-0.016264,-0.149233,-0.614429
-1.219242,-0.880394,0.764083,-0.095244,-0.046471,0.378408,-0.919539,0.177577,0.207236,0.174253,-0.087267,-0.125352,-0.261800,-0.684175,-0.545878,0.107888,0.221625,0.328028,0.261800,-0.262927,-0.030318,0.083382,-1.449386,1.564719,-1.399998,1.141633,-1.701099,-0.148745,-0.614430,0.025906,-1.313480,0.225836,1.356546,-0.015984,-0.149367,-0.614429
-1.219252,-0.880445,0.764102,-0.095188,-0.046502,0.378108,-0.919667,0.177278,0.207491,0.173650,-0.087267,-0.125189,-0.261800,-0.683874,-0.546121,0.107531,0.221890,0.327786,0.261800,-0.262558,-0.030924,0.083746,-1.449554,1.564490,-1.399998,1.141686,-1.701196,-0.148543,-0.614430,0.024643,-1.312843,0.227194,1.356652,-0.015681,-0.149556,-0.614430
-1.219262,-0.880490,0.764122,-0.095138,-0.046528,0.377817,-0.919790,0.176994,0.207719,0.173043,-0.087267,-0.125004,-0.261800,-0.683609,-0.546381,0.107148,0.222190,0.327569,0.261800,-0.262171,-0.031573,0.084119,-1.449811,1.564258,-1.399998,1.141737,-1.701290,-0.148315,-0.614430,0.023422,-1.312193,0.228563,1.356795,-0.015373,-0.149687,-0.614430
-1.219277,-0.880530,0.764139,-0.095090,-0.046549,0.377518,-0.919917,0.176704,0.207931,0.172368,-0.087267,-0.124827,-0.261800,-0.683352,-0.546643,0.106811,0.222512,0.327409,0.261800,-0.261773,-0.032234,0.084502,-1.450048,1.564017,-1.399998,1.141833,-1.701369,-0.148052,-0.614430,0.022264,-1.311533,0.229968,1.356907,-0.015039,-0.149823,-0.614430
-1.219298,-0.880568,0.764155,-0.095051,-0.046562,0.377210,-0.920046,0.176399,0.208132,0.171711,-0.087267,-0.124601,-0.261800,-0.683105,-0.546929,0.106491,0.222822,0.327203,0.261800,-0.261363,-0.032920,0.084908,-1.450183,1.563782,-1.399998,1.141959,-1.701453,-0.147782,-0.614430,0.021083,-1.310911,0.231266,1.357043,-0.014767,-0.149945,-0.614430
-1.219321,-0.880600,0.764169,-0.095018,-0.046574,0.376911,-0.920171,0.176094,0.208310,0.171056,-0.087267,-0.124389,-0.261800,-0.682881,-0.547233,0.106159,0.223131,0.326924,0.261800,-0.260924,-0.033620,0.085307,-1.450206,1.563572,-1.399998,1.142016,-1.701600,-0.147513,-0.614430,0.019931,-1.310260,0.232603,1.357305,-0.014675,-0.149868,-0.614430
-1.219350,-0.880628,0.764181,-0.094993,-0.046586,0.376619,-0.920293,0.175786,0.208478,0.170373,-0.087267,-0.124178,-0.261800,-0.682680,-0.547540,0.105827,0.223440,0.326584,0.261800,-0.260458,-0.034299,0.085721,-1.450165,1.563420,-1.399998,1.142034,-1.701811,-0.147250,-0.614430,0.018755,-1.309698,0.233906,1.357476,-0.014587,-0.149821,-0.614430
-1.219392,-0.880656,0.764192,-0.094953,-0.046596,0.376308,-0.920424,0.175458,0.208730,0.169794,-0.087267,-0.124060,-0.261800,-0.682491,-0.547828,0.105499,0.223834,0.326391,0.261800,-0.260015,-0.034949,0.086148,-1.450146,1.563238,-1.399999,1.142097,-1.702061,-0.146955,-0.614430,0.017524,-1.309117,0.235268,1.357630,-0.014469,-0.149832,-0.614430
-1.219430,-0.880674,0.764204,-0.094920,-0.046607,0.376015,-0.920546,0.175138,0.208909,0.169121,-0.087267,-0.123856,-0.261800,-0.682331,-0.548110,0.105185,0.224205,0.326179,0.261800,-0.259505,-0.035658,0.086557,-1.450161,1.563079,-1.399999,1.142194,-1.702317,-0.146623,-0.614430,0.016363,-1.308455,0.236567,1.357750,-0.014306,-0.149937,-0.614430
-1.219475,-0.880684,0.764218,-0.094899,-0.046612,0.375724,-0.920667,0.174801,0.209057,0.168466,-0.087267,-0.123658,-0.261800,-0.682201,-0.548427,0.104860,0.224566,0.325909,0.261800,-0.258966,-0.036424,0.086979,-1.450202,1.562920,-1.399999,1.142317,-1.702604,-0.146258,-0.614430,0.015163,-1.307729,0.237878,1.357890,-0.014067,-0.150083,-0.614430
-1.219521,-0.880694,0.764231,-0.094883,-0.046607,0.375436,-0.920786,0.174478,0.209184,0.167813,-0.087267,-0.123441,-0.261800,-0.682072,-0.548746,0.104571,0.224927,0.325669,0.261800,-0.258417,-0.037223,0.087403,-1.450349,1.562788,-1.399999,1.142439,-1.702906,-0.145842,-0.614430,0.014023,-1.306938,0.239098,1.358046,-0.013801,-0.150196,-0.614430
-1.219572,-0.880701,0.764243,-0.094871,-0.046589,0.375145,-0.920906,0.174168,0.209295,0.167135,-0.087267,-0.123215,-0.261800,-0.681944,-0.549085,0.104304,0.225319,0.325499,0.261800,-0.257850,-0.038078,0.087829,-1.450424,1.562661,-1.399999,1.142551,-1.703239,-0.145414,-0.614430,0.012843,-1.306082,0.240277,1.358173,-0.013545,-0.150290,-0.614430
-1.219623,-0.880708,0.764253,-0.094860,-0.046560,0.374853,-0.921028,0.173878,0.209393,0.166453,-0.087267,-0.123002,-0.261800,-0.681792,-0.549416,0.104105,0.225683,0.325336,0.261800,-0.257291,-0.038969,0.088226,-1.450475,1.562530,-1.399999,1.142719,-1.703550,-0.144974,-0.614430,0.011589,-1.305169,0.241565,1.358375,-0.013405,-0.150238,-0.614430
-1.219677,-0.880714,0.764266,-0.094848,-0.046519,0.374551,-0.921154,0.173600,0.209481,0.165748,-0.087267,-0.122817,-0.261800,-0.681600,-0.549762,0.103929,0.226038,0.325186,0.261800,-0.256705,-0.039890,0.088601,-1.450446,1.562337,-1.399999,1.142927,-1.703885,-0.144523,-0.614430,0.010302,-1.304181,0.242998,1.358534,-0.013225,-0.150245,-0.614430
-1.219735,-0.880722,0.764280,-0.094834,-0.046468,0.374251,-0.921280,0.173343,0.209574,0.165063,-0.087267,-0.122592,-0.261800,-0.681377,-0.550108,0.103718,0.226375,0.325045,0.261800,-0.256092,-0.040827,0.088931,-1.450472,1.562106,-1.399999,1.143108,-1.704278,-0.144029,-0.614430,0.009007,-1.303197,0.244497,1.358816,-0.013157,-0.150089,-0.614430
-1.219793,-0.880734,0.764293,-0.094815,-0.046413,0.373954,-0.921405,0.173107,0.209679,0.164404,-0.087267,-0.122363,-0.261800,-0.681121,-0.550456,0.103470,0.226679,0.324868,0.261800,-0.255473,-0.041769,0.089209,-1.450537,1.561862,-1.399999,1.143358,-1.704682,-0.143446,-0.614430,0.007707,-1.302166,0.246056,1.359065,-0.013121,-0.149871,-0.614430
-1.219858,-0.880746,0.764312,-0.094790,-0.046357,0.373651,-0.921533,0.172860,0.209809,0.163771,-0.087267,-0.122108,-0.261800,-0.680834,-0.550793,0.103186,0.226976,0.324663,0.261800,-0.254823,-0.042714,0.089432,-1.450617,1.561580,-1.399999,1.143694,-1.705075,-0.142774,-0.614430,0.006416,-1.301088,0.247642,1.359191,-0.012983,-0.149828,-0.614430
-1.219919,-0.880759,0.764332,-0.094759,-0.046299,0.373336,-0.921667,0.172610,0.209952,0.163151,-0.087267,-0.121875,-0.261800,-0.680514,-0.551143,0.102898,0.227275,0.324499,0.261800,-0.254163,-0.043632,0.089613,-1.450631,1.561277,-1.399999,1.144043,-1.705529,-0.142018,-0.614430,0.005203,-1.299991,0.249212,1.359446,-0.012896,-0.149662,-0.614430
-1.219982,-0.880773,0.764350,-0.094722,-0.046239,0.373015,-0.921803,0.172370,0.210115,0.162541,-0.087267,-0.121624,-0.261800,-0.680160,-0.551500,0.102598,0.227539,0.324324,0.261800,-0.253500,-0.044549,0.089749,-1.450611,1.560983,-1.399999,1.144446,-1.705990,-0.141170,-0.614430,0.003958,-1.298857,0.250792,1.359693,-0.012856,-0.149476,-0.614430
-1.220046,-0.880783,0.764370,-0.094686,-0.046176,0.372701,-0.921937,0.172137,0.210283,0.161968,-0.087267,-0.121402,-0.261800,-0.679793,-0.551864,0.102247,0.227769,0.324093,0.261800,-0.252823,-0.045446,0.089864,-1.450517,1.560715,-1.399999,1.144844,-1.706514,-0.140280,-0.614430,0.002676,-1.297746,0.252257,1.359851,-0.012764,-0.149445,-0.614430
-1.220115,-0.880792,0.764389,-0.094641,-0.046113,0.372381,-0.922074,0.171902,0.210473,0.161411,-0.087267,-0.121198,-0.261800,-0.679406,-0.552221,0.101863,0.228004,0.323866,0.261800,-0.252135,-0.046340,0.089971,-1.450470,1.560470,-1.399999,1.145295,-1.707042,-0.139351,-0.614430,0.001394,-1.296618,0.253662,1.360073,-0.012717,-0.149374,-0.614430
-1.220187,-0.880800,0.764407,-0.094587,-0.046047,0.372066,-0.922210,0.171685,0.210683,0.160835,-0.087267,-0.120978,-0.261800,-0.678994,-0.552551,0.101484,0.228219,0.323683,0.261800,-0.251446,-0.047235,0.090064,-1.450440,1.560269,-1.399999,1.145726,-1.707606,-0.138402,-0.614430,0.000063,-1.295480,0.255093,1.360201,-0.012579,-0.149446,-0.614430
-1.220260,-0.880808,0.764427,-0.094528,-0.045973,0.371749,-0.922347,0.171482,0.210900,0.160265,-0.087267,-0.120754,-0.261800,-0.678537,-0.552886,0.101089,0.228411,0.323511,0.261800,-0.250737,-0.048151,0.090137,-1.450449,1.560101,-1.399999,1.146175,-1.708171,-0.137426,-0.614430,-0.001261,-1.294337,0.256600,1.360284,-0.012343,-0.149608,-0.614430
-1.220338,-0.880815,0.764448,-0.094462,-0.045895,0.371418,-0.922490,0.171273,0.211144,0.159708,-0.087267,-0.120529,-0.261800,-0.678038,-0.553209,0.100736,0.228582,0.323418,0.261800,-0.250051,-0.049056,0.090183,-1.450450,1.559978,-1.399999,1.146630,-1.708729,-0.136481,-0.614430,-0.002643,-1.293183,0.258093,1.360409,-0.012086,-0.149782,-0.614430
