-0.002944,-0.368424,0.784666,0.059344,0.048679,-0.721395,0.687708,-0.100698,0.162333,0.433029,0.051953,-0.048388,-0.249053,-0.204958,-0.157518,-0.164329,0.143050,-0.075803,0.126015,-0.206512,-0.029834,-0.000737,-0.336798,0.446994,-0.958890,1.469125,-0.003595,-0.130973,-0.073176,-0.164236,-0.530460,0.629597,1.513720,0.314453,-0.104602,0.614306
-0.000042,-0.369112,0.784448,0.063201,0.048262,-0.728699,0.679228,-0.094925,0.158115,0.454336,0.045742,-0.048160,-0.249909,-0.224690,-0.157744,-0.142494,0.155609,-0.077962,0.129179,-0.267040,-0.025544,-0.004603,-0.484197,0.404449,-1.002241,1.448258,-0.002691,-0.137725,-0.063052,-0.184542,-0.511035,0.650051,1.522311,0.308833,-0.099561,0.614328
0.003117,-0.370585,0.784214,0.066193,0.046585,-0.737093,0.669471,-0.084953,0.153241,0.477633,0.041128,-0.048426,-0.250397,-0.241496,-0.158120,-0.119858,0.167982,-0.079091,0.131695,-0.326628,-0.020286,-0.005787,-0.712502,0.376594,-1.045156,1.410027,0.008562,-0.152752,-0.034388,-0.206007,-0.492684,0.665375,1.534500,0.309374,-0.093493,0.614346
0.006061,-0.372956,0.784047,0.067172,0.043617,-0.745596,0.659699,-0.069460,0.148609,0.499580,0.037923,-0.048910,-0.251081,-0.250401,-0.158456,-0.099466,0.177322,-0.078689,0.133925,-0.373194,-0.014513,-0.002663,-0.994758,0.364280,-1.080435,1.352457,0.013063,-0.175453,0.010011,-0.223769,-0.476786,0.663596,1.550362,0.322414,-0.086036,0.614361
0.008510,-0.376253,0.783972,0.066168,0.039893,-0.753863,0.650289,-0.048714,0.145009,0.518341,0.035263,-0.048988,-0.252794,-0.251251,-0.157973,-0.081310,0.182641,-0.077216,0.135589,-0.403361,-0.007242,0.002159,-1.302080,0.365217,-1.109748,1.277363,-0.000572,-0.203131,0.064311,-0.235208,-0.465795,0.645012,1.569246,0.344912,-0.078146,0.614373
0.010687,-0.380163,0.784024,0.064040,0.035970,-0.761375,0.641778,-0.026078,0.141178,0.532752,0.032844,-0.048123,-0.254388,-0.247074,-0.157272,-0.064997,0.184713,-0.074992,0.136985,-0.418809,0.001678,0.006379,-1.604472,0.380557,-1.132788,1.193293,-0.022449,-0.223616,0.126857,-0.241162,-0.460553,0.614175,1.588921,0.369710,-0.070998,0.614383
0.012460,-0.384394,0.784222,0.061434,0.031967,-0.767906,0.634440,-0.004132,0.137281,0.542572,0.031703,-0.046171,-0.255736,-0.240099,-0.156835,-0.051040,0.185489,-0.072772,0.137567,-0.422459,0.011613,0.008266,-1.885136,0.410936,-1.150294,1.107770,-0.039389,-0.231004,0.201569,-0.243772,-0.460872,0.574652,1.605748,0.397116,-0.065283,0.614391
0.013505,-0.388365,0.784523,0.058606,0.028210,-0.772499,0.629479,0.014173,0.134141,0.546424,0.032707,-0.043375,-0.256810,-0.231216,-0.156958,-0.041826,0.186236,-0.071666,0.137367,-0.417097,0.021697,0.007305,-2.106036,0.458672,-1.158350,1.024901,-0.053735,-0.227104,0.278471,-0.245014,-0.467414,0.530789,1.616882,0.428800,-0.062188,0.614398
0.013926,-0.391785,0.784910,0.055709,0.024742,-0.774611,0.627579,0.027625,0.131450,0.545186,0.035662,-0.039892,-0.257661,-0.220701,-0.158351,-0.038916,0.187559,-0.072141,0.136687,-0.404774,0.031526,0.003206,-2.271941,0.532063,-1.165232,0.946876,-0.062319,-0.209748,0.361484,-0.245401,-0.481865,0.482851,1.623850,0.465269,-0.060872,0.614403
0.013565,-0.394695,0.785364,0.052653,0.021416,-0.774087,0.628893,0.036647,0.129633,0.539019,0.040820,-0.036191,-0.258390,-0.207209,-0.161165,-0.043292,0.189718,-0.074737,0.135930,-0.385533,0.040521,-0.004793,-2.409004,0.639023,-1.181360,0.876708,-0.066224,-0.185102,0.426591,-0.245093,-0.508025,0.419711,1.628123,0.512766,-0.060561,0.614408
0.012331,-0.396926,0.785782,0.049614,0.018722,-0.770776,0.633401,0.040462,0.129233,0.528101,0.047574,-0.033061,-0.258991,-0.191319,-0.164828,-0.054623,0.192088,-0.079264,0.135291,-0.361405,0.047034,-0.016568,-2.521897,0.768117,-1.217276,0.828773,-0.056170,-0.150929,0.474651,-0.244226,-0.551342,0.341860,1.628672,0.570484,-0.062499,0.614412
0.010442,-0.398275,0.786098,0.046562,0.016791,-0.764891,0.640649,0.039185,0.129981,0.513397,0.055313,-0.031726,-0.259484,-0.173484,-0.168949,-0.072197,0.193845,-0.085279,0.134828,-0.326594,0.051476,-0.029675,-2.578912,0.908607,-1.257716,0.797493,-0.045400,-0.126027,0.509750,-0.242582,-0.619837,0.248505,1.623289,0.641650,-0.066989,0.614415
0.007795,-0.398870,0.786268,0.043392,0.015874,-0.756595,0.650368,0.033360,0.132572,0.493791,0.063566,-0.031916,-0.259891,-0.153918,-0.172418,-0.097639,0.194490,-0.092408,0.134028,-0.285588,0.054829,-0.042445,-2.579153,1.060264,-1.289468,0.782809,-0.040387,-0.106938,0.535453,-0.243226,-0.718181,0.146691,1.610694,0.724186,-0.078250,0.614148
0.004463,-0.398739,0.786284,0.040265,0.015777,-0.745872,0.662330,0.023604,0.135969,0.469847,0.071573,-0.033074,-0.260225,-0.133732,-0.175345,-0.130629,0.194679,-0.100393,0.133012,-0.247606,0.052257,-0.052736,-2.540300,1.208285,-1.313971,0.788397,-0.051633,-0.099418,0.554273,-0.257695,-0.831777,0.045042,1.586720,0.823862,-0.100774,0.614197
0.000281,-0.398153,0.786153,0.036985,0.016219,-0.733012,0.676049,0.011408,0.139835,0.440567,0.078235,-0.033614,-0.260501,-0.112607,-0.177222,-0.169147,0.194088,-0.108218,0.131680,-0.214885,0.039297,-0.059262,-2.481230,1.338110,-1.330921,0.812045,-0.070207,-0.092538,0.568275,-0.289048,-0.949607,-0.043590,1.551516,0.907208,-0.129365,0.612053
-0.004574,-0.397138,0.785927,0.033503,0.016199,-0.717667,0.691614,-0.002685,0.141959,0.402832,0.083021,-0.032124,-0.260729,-0.089412,-0.179978,-0.213145,0.193640,-0.115805,0.130585,-0.184804,0.011530,-0.061776,-2.360459,1.408548,-1.289328,0.860938,-0.129649,-0.113011,0.564802,-0.342014,-1.062466,-0.106900,1.507469,0.981674,-0.168026,0.605153
-0.009588,-0.396014,0.785633,0.030057,0.016375,-0.701271,0.707549,-0.018421,0.142725,0.360688,0.085783,-0.029178,-0.260915,-0.066879,-0.182724,-0.258345,0.193215,-0.122686,0.129715,-0.136898,-0.019153,-0.063591,-2.121235,1.396594,-1.168402,0.932837,-0.214282,-0.137934,0.510186,-0.394437,-1.196214,-0.155803,1.451812,1.031714,-0.211629,0.591069
-0.014590,-0.394968,0.785296,0.026483,0.017151,-0.684418,0.723302,-0.035751,0.143739,0.316472,0.087709,-0.025205,-0.261069,-0.045786,-0.184076,-0.302733,0.192753,-0.128838,0.128394,-0.074827,-0.046086,-0.063632,-1.770990,1.332254,-0.986130,1.013698,-0.308675,-0.150580,0.446243,-0.460502,-1.344345,-0.168019,1.376565,1.065760,-0.255267,0.578007
-0.019455,-0.393952,0.784954,0.023347,0.018409,-0.667400,0.738593,-0.055071,0.143778,0.272320,0.089538,-0.019925,-0.261197,-0.026743,-0.184859,-0.345465,0.191561,-0.133827,0.126922,-0.005272,-0.083058,-0.059190,-1.446769,1.258293,-0.842112,1.094746,-0.374497,-0.144024,0.374591,-0.529600,-1.467313,-0.167358,1.287759,1.077073,-0.297569,0.561611
-0.023884,-0.392921,0.784606,0.020764,0.020133,-0.650957,0.752839,-0.075683,0.142547,0.230312,0.091533,-0.014301,-0.261302,-0.010394,-0.185212,-0.385198,0.189578,-0.137817,0.125517,0.074301,-0.127051,-0.050368,-1.181199,1.186354,-0.748271,1.177865,-0.408758,-0.131693,0.309426,-0.599608,-1.554394,-0.157841,1.182958,1.075803,-0.340875,0.543480
-0.027926,-0.391859,0.784246,0.018612,0.022237,-0.635289,0.765982,-0.097422,0.140390,0.190665,0.094536,-0.009032,-0.261388,0.003471,-0.185346,-0.421698,0.187297,-0.141193,0.123393,0.166038,-0.174327,-0.037351,-0.962800,1.094376,-0.692502,1.259342,-0.433254,-0.105702,0.242352,-0.677957,-1.600756,-0.131839,1.061685,1.064154,-0.382031,0.519333
-0.031692,-0.390799,0.783871,0.016717,0.024346,-0.620572,0.777986,-0.118715,0.137761,0.154127,0.097899,-0.003638,-0.261455,0.015247,-0.185561,-0.453281,0.185616,-0.143744,0.121107,0.256407,-0.217456,-0.025653,-0.762150,1.003259,-0.644559,1.331967,-0.439450,-0.081589,0.179588,-0.830115,-1.588217,-0.055904,0.938790,1.029909,-0.413416,0.483447
-0.034963,-0.389700,0.783435,0.015094,0.026818,-0.606633,0.788956,-0.140043,0.134760,0.120325,0.101125,0.002316,-0.261459,0.024333,-0.185528,-0.481676,0.184333,-0.145805,0.118651,0.327463,-0.233787,-0.019992,-0.564707,0.908836,-0.576661,1.391630,-0.437129,-0.064027,0.129645,-1.096815,-1.518447,0.140335,0.869827,0.993336,-0.434085,0.448689
-0.037802,-0.388375,0.782935,0.012880,0.029259,-0.592781,0.799463,-0.160613,0.131829,0.087645,0.104721,0.008910,-0.261423,0.033422,-0.184372,-0.509216,0.182857,-0.147805,0.114962,0.396774,-0.220554,-0.009074,-0.403753,0.808463,-0.512872,1.440101,-0.426215,-0.048623,0.084973,-1.362125,-1.431929,0.389885,0.846846,0.965636,-0.445735,0.427661
-0.040270,-0.387029,0.782421,0.010428,0.031437,-0.578853,0.809614,-0.180016,0.127970,0.056646,0.108631,0.015908,-0.261374,0.043022,-0.182616,-0.536286,0.180838,-0.148777,0.110727,0.470309,-0.196290,0.007640,-0.292911,0.733569,-0.461041,1.481168,-0.415037,-0.033916,0.050837,-1.525105,-1.344956,0.583672,0.840324,0.940447,-0.447599,0.419365
-0.042266,-0.385476,0.781934,0.007176,0.032909,-0.565391,0.819134,-0.196062,0.123809,0.027805,0.112470,0.023358,-0.261307,0.054320,-0.180135,-0.560800,0.177990,-0.148435,0.105877,0.541397,-0.164268,0.026956,-0.219566,0.691402,-0.414943,1.514583,-0.409105,-0.019393,0.024042,-1.596531,-1.244523,0.705308,0.848512,0.920111,-0.442984,0.427294
-0.043732,-0.383716,0.781480,0.003605,0.033906,-0.552536,0.827968,-0.209482,0.118766,0.001531,0.116001,0.030714,-0.261274,0.066332,-0.177600,-0.583374,0.174639,-0.147277,0.101624,0.606983,-0.125296,0.046583,-0.176154,0.683963,-0.378129,1.538528,-0.405335,-0.007688,0.007115,-1.601820,-1.144280,0.768938,0.868520,0.899468,-0.431883,0.441965
-0.044599,-0.381781,0.781063,-0.000094,0.034347,-0.540832,0.835855,-0.219814,0.113210,-0.021082,0.118995,0.037821,-0.261262,0.078492,-0.175466,-0.602912,0.171364,-0.145568,0.097692,0.665673,-0.080476,0.064600,-0.156203,0.705842,-0.354413,1.553305,-0.400032,0.000879,-0.003453,-1.564852,-1.049334,0.783023,0.901179,0.872094,-0.414633,0.460310
-0.044897,-0.379719,0.780681,-0.003566,0.034375,-0.530617,0.842673,-0.227596,0.107358,-0.040069,0.121282,0.044362,-0.261248,0.089795,-0.174238,-0.619376,0.168408,-0.144053,0.094007,0.716910,-0.032239,0.080607,-0.155410,0.746445,-0.340824,1.561935,-0.398419,0.007641,-0.008099,-1.503113,-0.958002,0.767563,0.939689,0.858271,-0.391014,0.488003
-0.044680,-0.377453,0.780369,-0.006580,0.034314,-0.522146,0.848321,-0.233774,0.101532,-0.055229,0.122798,0.050317,-0.261237,0.098804,-0.174233,-0.632195,0.166300,-0.142041,0.090753,0.759139,0.016922,0.092274,-0.168421,0.796818,-0.336187,1.566869,-0.396422,0.014075,-0.009551,-1.433655,-0.871696,0.742462,0.991939,0.839614,-0.357354,0.511735
-0.043935,-0.374950,0.780128,-0.009157,0.034183,-0.515521,0.852788,-0.238368,0.095913,-0.066743,0.123458,0.055485,-0.261233,0.105562,-0.175358,-0.641604,0.164777,-0.139640,0.088100,0.790768,0.066280,0.100211,-0.191057,0.863492,-0.337923,1.569528,-0.391372,0.018487,-0.007913,-1.363468,-0.790224,0.715718,1.060596,0.816986,-0.315979,0.531526
-0.042725,-0.372190,0.779953,-0.011290,0.034172,-0.510609,0.856172,-0.242040,0.090638,-0.074743,0.123501,0.059784,-0.261235,0.109964,-0.177212,-0.647814,0.163351,-0.136285,0.086226,0.809707,0.114496,0.104243,-0.219191,0.947894,-0.346024,1.571804,-0.386633,0.022787,-0.005621,-1.264763,-0.715151,0.694410,1.134423,0.795087,-0.270909,0.547752
-0.041163,-0.369223,0.779834,-0.013048,0.034316,-0.507193,0.858608,-0.245154,0.085933,-0.079724,0.123309,0.063267,-0.261239,0.112485,-0.179240,-0.651754,0.161238,-0.132221,0.085035,0.814077,0.161670,0.105816,-0.249423,1.043650,-0.360709,1.574549,-0.379993,0.027162,-0.001338,-1.144459,-0.652126,0.684004,1.205193,0.771768,-0.228795,0.560806
-0.039270,-0.366040,0.779785,-0.014537,0.034563,-0.505199,0.860154,-0.247517,0.081975,-0.081975,0.122687,0.066155,-0.261232,0.113335,-0.181369,-0.653281,0.158477,-0.127045,0.084424,0.804900,0.207837,0.106385,-0.281614,1.145601,-0.378892,1.577421,-0.371851,0.031481,0.004079,-1.008455,-0.601074,0.678635,1.270989,0.749119,-0.192009,0.571322
-0.037092,-0.362634,0.779795,-0.015565,0.034930,-0.505004,0.860603,-0.248936,0.079029,-0.080779,0.121073,0.068662,-0.261190,0.111875,-0.183907,-0.651529,0.155211,-0.120654,0.084847,0.782920,0.248535,0.105583,-0.319921,1.252163,-0.404075,1.579749,-0.362068,0.031376,0.010513,-0.877909,-0.574826,0.672490,1.260264,1.028229,-0.051689,0.579751
-0.034595,-0.359083,0.779902,-0.015985,0.035590,-0.506790,0.859821,-0.249729,0.077157,-0.075878,0.118901,0.070029,-0.261157,0.107462,-0.186580,-0.646586,0.151913,-0.114095,0.086135,0.752540,0.288491,0.106681,-0.368445,1.348655,-0.436856,1.580448,-0.351337,0.029015,0.018634,-0.740351,-0.555969,0.683566,1.265605,1.150875,0.019697,0.586476
-0.031754,-0.355505,0.780107,-0.015673,0.036465,-0.510819,0.857605,-0.249273,0.076610,-0.066683,0.115797,0.070123,-0.261127,0.100153,-0.189435,-0.638195,0.148544,-0.107314,0.088504,0.715176,0.323055,0.109465,-0.430480,1.435948,-0.483512,1.578251,-0.336055,0.024638,0.029362,-0.601892,-0.546522,0.697425,1.327295,1.041161,0.002130,0.591871
-0.028748,-0.352074,0.780378,-0.014586,0.037727,-0.517001,0.853912,-0.248234,0.077827,-0.053544,0.112565,0.068218,-0.261139,0.089929,-0.191281,-0.626525,0.144177,-0.100759,0.091356,0.663749,0.349796,0.114566,-0.495337,1.513083,-0.531888,1.570353,-0.324167,0.015861,0.043311,-0.487126,-0.556206,0.714835,1.385977,0.933840,-0.012905,0.596173
-0.025557,-0.348771,0.780689,-0.012629,0.039150,-0.525390,0.848661,-0.246291,0.080381,-0.035409,0.109072,0.064707,-0.261158,0.075822,-0.192864,-0.609869,0.139843,-0.094389,0.096454,0.597360,0.367853,0.122036,-0.562872,1.576323,-0.581810,1.558130,-0.310682,0.004812,0.060081,-0.397047,-0.581210,0.731878,1.431832,0.822984,-0.027097,0.599632
-0.022221,-0.345607,0.781064,-0.009843,0.040726,-0.536305,0.841601,-0.243465,0.084290,-0.010935,0.105631,0.059681,-0.260465,0.057572,-0.194089,-0.587541,0.135915,-0.086955,0.102700,0.517126,0.375992,0.130328,-0.630986,1.623667,-0.636158,1.542754,-0.295582,-0.009357,0.079925,-0.337631,-0.618342,0.747060,1.463985,0.723414,-0.040674,0.602415
-0.018613,-0.342742,0.781461,-0.006163,0.042159,-0.549941,0.832393,-0.238924,0.089085,0.020572,0.102058,0.053210,-0.258276,0.035601,-0.194968,-0.558877,0.132200,-0.080058,0.109280,0.427956,0.372383,0.136814,-0.700185,1.652783,-0.701467,1.527112,-0.279358,-0.023050,0.100146,-0.312592,-0.665222,0.759368,1.482798,0.637602,-0.052258,0.604651
-0.014737,-0.340310,0.781868,-0.001642,0.043167,-0.566406,0.820731,-0.231742,0.094737,0.060016,0.098161,0.045254,-0.255155,0.010329,-0.195369,-0.522799,0.128697,-0.073134,0.115630,0.336569,0.356270,0.139466,-0.777634,1.661291,-0.788008,1.516597,-0.261166,-0.034368,0.117900,-0.321339,-0.729366,0.776194,1.487194,0.563709,-0.063319,0.606457
-0.010689,-0.338297,0.782225,0.004100,0.043467,-0.585821,0.806177,-0.221414,0.100364,0.109165,0.092828,0.036902,-0.251713,-0.019761,-0.195681,-0.476866,0.126485,-0.066120,0.122276,0.258084,0.324553,0.135599,-0.927423,1.636509,-0.955339,1.523778,-0.244976,-0.040621,0.124656,-0.351978,-0.801436,0.792553,1.478993,0.505094,-0.073421,0.607917
-0.006558,-0.337001,0.782540,0.009999,0.042592,-0.607645,0.788870,-0.206111,0.106556,0.166392,0.087166,0.027624,-0.247777,-0.050751,-0.194416,-0.421614,0.124442,-0.058749,0.128414,0.182797,0.278803,0.131128,-1.022527,1.608087,-1.081891,1.533413,-0.233870,-0.042269,0.125557,-0.405486,-0.879938,0.812489,1.458815,0.451805,-0.087143,0.608247
-0.002518,-0.336512,0.782781,0.015515,0.040070,-0.631138,0.769104,-0.184599,0.112395,0.229565,0.081167,0.018249,-0.243589,-0.080580,-0.192005,-0.358412,0.123249,-0.050629,0.134366,0.110896,0.211046,0.128148,-1.065875,1.581955,-1.172438,1.543529,-0.226732,-0.038031,0.115439,-0.474383,-0.957376,0.838415,1.430860,0.397607,-0.104345,0.598400
0.001186,-0.336906,0.782915,0.020224,0.035729,-0.655684,0.747149,-0.156646,0.117668,0.295655,0.076088,0.008628,-0.240358,-0.107091,-0.188486,-0.290218,0.122628,-0.041852,0.142467,0.044651,0.119630,0.126800,-1.069332,1.556893,-1.236352,1.555401,-0.224539,-0.027149,0.096264,-0.577901,-1.034470,0.867210,1.398279,0.364212,-0.126420,0.581412
0.004351,-0.338041,0.783001,0.023817,0.029816,-0.680279,0.723749,-0.123004,0.122088,0.360651,0.072141,-0.000320,-0.237392,-0.129183,-0.183759,-0.220478,0.122827,-0.033117,0.150979,-0.021844,0.019882,0.127203,-1.009972,1.526530,-1.228710,1.569064,-0.219104,-0.017496,0.068053,-0.732770,-1.116575,0.914123,1.359529,0.361905,-0.152862,0.560498
0.006927,-0.340014,0.783047,0.026391,0.023610,-0.703754,0.700122,-0.087662,0.127007,0.420967,0.071341,-0.010318,-0.234503,-0.147073,-0.177156,-0.154268,0.122969,-0.024511,0.159212,-0.091592,-0.075730,0.125063,-0.926754,1.478747,-1.175764,1.583195,-0.219094,-0.007300,0.037394,-0.916769,-1.205538,0.969953,1.315226,0.367149,-0.180752,0.529074
0.008983,-0.342738,0.783036,0.028140,0.017529,-0.725662,0.676880,-0.052107,0.132372,0.475900,0.073446,-0.021463,-0.232127,-0.161392,-0.169201,-0.093866,0.123157,-0.016330,0.167063,-0.165409,-0.162943,0.118846,-0.828467,1.410940,-1.117845,1.595426,-0.221229,0.002722,0.008919,-1.096749,-1.299583,1.022483,1.271504,0.378218,-0.207961,0.490930
0.010602,-0.346155,0.782929,0.028863,0.011776,-0.745814,0.654386,-0.016179,0.137969,0.525512,0.077119,-0.033334,-0.230539,-0.172195,-0.159914,-0.039910,0.124008,-0.009011,0.173843,-0.243173,-0.236953,0.109340,-0.722615,1.324310,-1.070492,1.604542,-0.227114,0.011383,-0.017252,-1.245043,-1.392011,1.059180,1.237768,0.401086,-0.234969,0.458336
0.011940,-0.350158,0.782729,0.028832,0.006571,-0.764180,0.632894,0.019148,0.143747,0.569864,0.081659,-0.045379,-0.230922,-0.180380,-0.149726,0.007904,0.125365,-0.002196,0.179057,-0.326462,-0.290823,0.096945,-0.625558,1.218580,-1.026908,1.610077,-0.231574,0.017041,-0.039596,-1.360097,-1.477162,1.078502,1.217613,0.429458,-0.258879,0.434704
0.013105,-0.354647,0.782447,0.028337,0.001968,-0.780769,0.612581,0.053191,0.148946,0.609836,0.086276,-0.057439,-0.229670,-0.186827,-0.139290,0.049399,0.127454,0.004085,0.182299,-0.412716,-0.322497,0.081988,-0.552535,1.097415,-0.990246,1.612992,-0.231821,0.022800,-0.057373,-1.441120,-1.549225,1.085468,1.213481,0.464295,-0.275147,0.422272
0.014209,-0.359547,0.782069,0.027689,-0.001899,-0.795593,0.593661,0.084746,0.153082,0.645460,0.090672,-0.069298,-0.227769,-0.192363,-0.129103,0.084289,0.130493,0.008945,0.183529,-0.498074,-0.333157,0.065058,-0.510661,0.969042,-0.965016,1.613118,-0.228415,0.026741,-0.072817,-1.489592,-1.604945,1.086401,1.226077,0.507563,-0.283002,0.422100
0.015407,-0.364793,0.781594,0.026953,-0.005090,-0.808684,0.576378,0.113291,0.156044,0.676343,0.094918,-0.081016,-0.225695,-0.197271,-0.119608,0.113586,0.134652,0.012253,0.182846,-0.580626,-0.326276,0.047953,-0.501126,0.842583,-0.954227,1.610289,-0.221449,0.028626,-0.083860,-1.507563,-1.642239,1.085934,1.255080,0.554745,-0.279872,0.432452
0.016718,-0.370210,0.781053,0.026300,-0.007641,-0.819823,0.561322,0.137816,0.157758,0.702118,0.099351,-0.092752,-0.223361,-0.201632,-0.111614,0.136887,0.139917,0.013334,0.181182,-0.657188,-0.304704,0.032372,-0.519660,0.727011,-0.951133,1.604259,-0.214131,0.027250,-0.092444,-1.497877,-1.660916,1.083482,1.300700,0.594692,-0.265124,0.448854
0.018193,-0.375682,0.780515,0.025893,-0.009561,-0.828992,0.548802,0.157520,0.158534,0.722676,0.104598,-0.104969,-0.219955,-0.205716,-0.105494,0.154813,0.146377,0.012935,0.179170,-0.728044,-0.271778,0.019213,-0.559403,0.631233,-0.948548,1.594435,-0.208905,0.023415,-0.097227,-1.463285,-1.660530,1.074263,1.368496,0.628787,-0.239805,0.471205
0.019780,-0.380849,0.780062,0.026405,-0.009974,-0.835682,0.539910,0.166737,0.161131,0.735046,0.114022,-0.118192,-0.216022,-0.212339,-0.100631,0.165009,0.154157,0.012088,0.175904,-0.805347,-0.241126,0.011054,-0.614064,0.584586,-0.948463,1.580007,-0.205492,0.016084,-0.095849,-1.363445,-1.624760,1.002702,1.442250,0.659091,-0.202650,0.494242
0.021460,-0.385665,0.779718,0.026529,-0.010325,-0.840120,0.534406,0.172648,0.162891,0.741397,0.123892,-0.130965,-0.211541,-0.216635,-0.098825,0.169535,0.162706,0.009180,0.172308,-0.865491,-0.226906,0.009151,-0.705662,0.578518,-0.973970,1.551803,-0.213191,0.008314,-0.095017,-1.144663,-1.557807,0.826405,1.502011,0.676442,-0.166277,0.507678
0.023194,-0.390178,0.779492,0.025778,-0.010970,-0.842606,0.531834,0.178227,0.163336,0.743014,0.132140,-0.142201,-0.206638,-0.216796,-0.099837,0.170244,0.171304,0.004234,0.168652,-0.889350,-0.216207,0.015634,-0.844051,0.570742,-1.020783,1.510103,-0.225267,-0.007133,-0.091280,-0.848079,-1.466178,0.612553,1.548380,0.678122,-0.135126,0.518773
0.024896,-0.394595,0.779332,0.024388,-0.011657,-0.843483,0.531629,0.184138,0.162191,0.741731,0.137076,-0.151675,-0.201548,-0.213481,-0.102947,0.167722,0.179776,-0.003099,0.164946,-0.895288,-0.196697,0.022905,-1.010180,0.563614,-1.072841,1.452971,-0.233467,-0.034181,-0.080568,-0.573016,-1.353525,0.447454,1.583880,0.668735,-0.105491,0.528351
0.026554,-0.398760,0.779217,0.022585,-0.012385,-0.842792,0.533681,0.189138,0.160156,0.736775,0.140133,-0.159571,-0.197148,-0.207668,-0.107859,0.161759,0.188032,-0.011949,0.161634,-0.885033,-0.169396,0.030724,-1.197213,0.560830,-1.124395,1.376447,-0.235609,-0.070576,-0.062268,-0.352865,-1.224346,0.320554,1.610774,0.670128,-0.078650,0.541521
0.028132,-0.402714,0.779127,0.020538,-0.013084,-0.841001,0.537219,0.193842,0.157221,0.730061,0.140861,-0.165691,-0.194150,-0.200119,-0.113703,0.153730,0.196357,-0.022422,0.158749,-0.863384,-0.133804,0.035560,-1.389529,0.566033,-1.166437,1.286312,-0.231369,-0.105414,-0.030502,-0.196893,-1.089927,0.231746,1.631149,0.676301,-0.057456,0.555617
0.029531,-0.406276,0.779107,0.018586,-0.013726,-0.838228,0.542026,0.197303,0.153671,0.721231,0.139600,-0.169276,-0.191511,-0.191697,-0.120496,0.143533,0.204526,-0.033637,0.156272,-0.832081,-0.092254,0.037431,-1.579584,0.581238,-1.197271,1.187552,-0.224630,-0.134128,0.017993,-0.103532,-0.958579,0.176118,1.646566,0.685229,-0.041962,0.567064
0.030707,-0.409288,0.779159,0.016840,-0.014196,-0.834430,0.548124,0.198668,0.150122,0.710216,0.137642,-0.170897,-0.190698,-0.182343,-0.128091,0.131137,0.211896,-0.045184,0.154412,-0.794075,-0.047564,0.035746,-1.760982,0.605872,-1.220592,1.091604,-0.214148,-0.150554,0.083925,-0.063765,-0.840401,0.146486,1.658307,0.696705,-0.031328,0.576295
0.031679,-0.411548,0.779306,0.015408,-0.014409,-0.829491,0.555599,0.196940,0.147036,0.696534,0.136246,-0.171259,-0.191727,-0.172300,-0.136534,0.115360,0.218072,-0.056358,0.153312,-0.745204,-0.003461,0.029983,-1.927337,0.637934,-1.239915,1.007983,-0.200340,-0.158977,0.157122,-0.066456,-0.744944,0.130328,1.667205,0.713605,-0.025937,0.583640
0.032313,-0.412943,0.779552,0.014127,-0.014358,-0.822994,0.565253,0.191709,0.144775,0.678383,0.136153,-0.170888,-0.193821,-0.160890,-0.145811,0.094444,0.222802,-0.066887,0.152375,-0.680708,0.036740,0.021420,-2.078924,0.683068,-1.256849,0.940538,-0.184790,-0.162092,0.243144,-0.095816,-0.678026,0.120222,1.668556,0.736819,-0.024298,0.589575
0.032511,-0.413451,0.779861,0.012956,-0.014045,-0.814728,0.577000,0.183075,0.143209,0.655545,0.137650,-0.170160,-0.195870,-0.147925,-0.155563,0.067772,0.226073,-0.076806,0.151603,-0.602736,0.069812,0.010699,-2.204620,0.743462,-1.272989,0.889810,-0.174712,-0.162625,0.328814,-0.138541,-0.646170,0.116755,1.659555,0.764572,-0.026301,0.594313
0.032061,-0.413060,0.780209,0.011743,-0.013426,-0.804387,0.591029,0.170853,0.142520,0.627242,0.140941,-0.168908,-0.197743,-0.133111,-0.165327,0.034364,0.228294,-0.086272,0.150441,-0.516311,0.093708,-0.001099,-2.300866,0.817745,-1.286761,0.856318,-0.172964,-0.163574,0.394503,-0.187596,-0.647728,0.115423,1.643002,0.796607,-0.030377,0.598132
0.030871,-0.411835,0.780592,0.010458,-0.012594,-0.792051,0.606984,0.154783,0.142440,0.593774,0.145496,-0.166828,-0.198839,-0.116700,-0.174650,-0.004718,0.229714,-0.095101,0.149302,-0.427283,0.108449,-0.013004,-2.364412,0.903422,-1.300593,0.838917,-0.182411,-0.168535,0.428587,-0.238605,-0.677464,0.112667,1.622710,0.832511,-0.036595,0.601193
0.028844,-0.409945,0.780957,0.009041,-0.011519,-0.777889,0.624427,0.135145,0.142697,0.554807,0.150821,-0.163453,-0.199786,-0.098923,-0.182841,-0.048148,0.230474,-0.103588,0.148278,-0.341024,0.115223,-0.023548,-2.396118,0.995760,-1.315648,0.838110,-0.200187,-0.179033,0.440846,-0.297803,-0.726062,0.106666,1.598613,0.871896,-0.046741,0.603655
